"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"878","Myst4.1",0.913484845437397,0.0544994347220251,0.000862641845805632,0.684802104186207,0.00202261981718682,0.825658554500219,"sig","ns","Th1like","Th0"
"879","Nampt.1",0.712852936837083,0.331220545047223,0.0779141640184712,0.541154449904716,0.0917322743037984,0.736237288635799,"ns","ns","Ind","Th0"
"880","Nat5",0.707682081469587,0.43821638850758,0.0125990122452525,0.0659261840954565,0.0184629142211014,0.234356951203849,"sig","ns","Th1like","Th0"
"881","Nat5.1",0.888893887395377,0.0868710742602448,0.00365354189336492,0.726551858318803,0.00672491522835121,0.845239648141899,"sig","ns","Th1like","Th0"
"882","Nat5.2",1.03904968986908,-0.0310630952600651,3.828097543909e-05,0.815647216753675,0.000242446177780903,0.911605712842343,"sig","ns","Th1like","Th0"
"883","Ncf1",0.460630918137041,0.507688601693842,0.000886799684668897,0.00178159056202448,0.00207045180615492,0.0245414099918872,"sig","sig","Superpos","Th0"
"884","Nedd1",0.848577883410578,0.127756952662714,0.00609775010519849,0.221524602820969,0.0100594619998933,0.462964664198446,"sig","ns","Th1like","Th0"
"885","Nelf.1",0.774973189318092,0.231715993901914,0.0145558912446293,0.137280335937027,0.0209407208245189,0.345394817814164,"sig","ns","Th1like","Th0"
"886","Niban",0.922501014831913,0.0887165525374285,6.43230477842265e-06,0.322950374982033,8.8604998322772e-05,0.572172529309004,"sig","ns","Th1like","Th0"
"887","Nin",1.03417577367067,-0.122286848814977,0.000457105286987987,0.364979978080119,0.00122264569480767,0.606676292190646,"sig","ns","Th1like","Th0"
"888","Nkg7",0.531857979781137,0.597578793870457,0.00050047322512849,0.00363052900550403,0.00132577282233557,0.0370448422598652,"sig","sig","Superpos","Th0"
"889","Nod1",0.624010820101694,0.184600863793347,2.77609894364044e-05,0.0583440933162646,0.000212747141562552,0.215755673941354,"sig","ns","Th1like","Th0"
"890","Nol3.1",0.640414071323504,0.416010918973573,0.00453260054036482,0.0159921873737924,0.00790336360044625,0.0986218631129248,"sig","ns","Th1like","Th0"
"891","Npc1",1.24235527003356,-0.275409646463482,0.00551603167273257,0.223095538821225,0.00929459771154632,0.462964664198446,"sig","ns","Th1like","Th0"
"892","Nqo2",1.0214709726972,0.117736025149986,1.90511588532779e-06,0.50211132217512,6.02989090945585e-05,0.711216808530825,"sig","ns","Th1like","Th0"
"893","Nrp1",0.579914158569683,0.876131708372576,0.249693184263888,0.00399308814567488,0.275713315690185,0.0400034830593974,"ns","sig","Th2like","Th0"
"894","Nrp1.1",0.670302949731024,0.9207663689775,0.170996390602363,0.00502645210615813,0.193071744307176,0.0469419510253073,"ns","sig","Th2like","Th0"
"895","Ntrk3.1",0.817933643831986,0.233576299374714,0.0224336951552023,0.0248945318318817,0.0305964505705853,0.125843000361163,"sig","ns","Th1like","Th0"
"896","Ntrk3.2",0.851482955111843,0.16026213027586,0.0424988881322488,0.06779285449154,0.0526222187884699,0.236416853321763,"ns","ns","Ind","Th0"
"897","Nts",0.107254163692777,-0.0368733347444371,0.360078776020565,0.263936094259222,0.389026285465356,0.515704921761813,"ns","ns","Ind","Th0"
"898","Nuak2",1.12200909821611,0.375083130552203,0.0288871941339279,0.0355664870477062,0.0375397263391374,0.154308144592804,"sig","ns","Th1like","Th0"
"899","Oas1b",1.40673087808674,-0.164900549058394,0.00017428463566554,0.513363174722294,0.000575739459291309,0.714279987768434,"sig","ns","Th1like","Th0"
"900","Oas1g",1.32848222994762,-0.584172722290644,0.000148013237363389,0.647705435728377,0.000543701958581516,0.80379661055481,"sig","ns","Th1like","Th0"
"901","Oas1g.3",1.16781298670361,-0.753977289317027,0.000112349355362674,0.339479668874984,0.000468973445491162,0.585310023325741,"sig","ns","Th1like","Th0"
"902","Oas2",1.41744781020946,-0.2058041366406,7.04226706332722e-05,0.427905901619934,0.000369551347799362,0.656758082987698,"sig","ns","Th1like","Th0"
"903","Oas3",0.796864725248556,1.85049861236753,2.51092506699519e-06,0.00135946414275413,6.29869624879645e-05,0.0220304333310812,"sig","sig","Superpos","Th0"
"904","Oasl1",0.764482900587198,-0.430879686895941,0.000175228386314744,0.35150637767826,0.000575739459291309,0.595423793916328,"sig","ns","Th1like","Th0"
"905","Oasl1.2",0.837204185363813,-0.289686126964776,5.41960202069558e-05,0.362951013150409,0.000312134766057557,0.606018206805683,"sig","ns","Th1like","Th0"
"906","Oasl2",1.20340861640873,2.50901551941549,3.21755435377497e-05,0.286205383357786,0.000221609056116251,0.534573444847933,"sig","ns","Th1like","Th0"
"907","Oasl2.1",1.24263534178332,1.56853930567973,0.00170816664868193,0.155032688807033,0.0034730620790544,0.379822371562885,"sig","ns","Th1like","Th0"
"908","Ociad2",0.976502080299769,0.403019657499763,5.43572822611712e-06,0.00068184491165139,7.67970833997573e-05,0.0150278618527966,"sig","sig","Superpos","Th0"
"909","Odf2.1",0.735941172802097,-0.0821419989814088,0.00173068059845018,0.405964665398778,0.00350590077112518,0.637283563061899,"sig","ns","Th1like","Th0"
"910","OTTMUSG00000005491",0.719299190354037,0.228506589737532,0.000117220346297559,0.244842576965378,0.000478316996002656,0.485281510460156,"sig","ns","Th1like","Th0"
"911","P2ry14",0.55973408107862,0.400254836858657,2.07927272739857e-06,0.00357981708308477,6.02989090945585e-05,0.0370448422598652,"sig","sig","Superpos","Th0"
"912","P2ry14.2",0.629340378144661,0.406155508977795,2.40186910007724e-06,0.00687286118339805,6.29869624879645e-05,0.0563436829225674,"sig","ns","Th1like","Th0"
"913","P2ry5",0.903485554004997,0.0250209674002128,7.46640205907833e-05,0.721960289603398,0.000388112031561525,0.845239648141899,"sig","ns","Th1like","Th0"
"914","Pak4",0.443990456703471,0.557261367059416,0.0846185551792231,0.00125851836799917,0.0989911335536134,0.0216701131489857,"ns","sig","Th2like","Th0"
"915","Pank4",0.946634869364364,0.0527486893432464,0.000105211604226001,0.682891537443127,0.000449690841701446,0.825160607743778,"sig","ns","Th1like","Th0"
"916","Parp12",1.08941542740473,-0.447632977191461,0.00288554856759064,0.377910173164564,0.00544499061898097,0.621577628100522,"sig","ns","Th1like","Th0"
"917","Parp14",1.49857223846752,-0.133982795199572,0.0140623408296076,0.637763356141919,0.020390394202931,0.799674379451514,"sig","ns","Th1like","Th0"
"918","Pbx2.1",1.12989938762724,-0.108372895135708,0.00085494958219418,0.562964679060229,0.00201315051191877,0.743869396072389,"sig","ns","Th1like","Th0"
"919","Pde6d.1",0.396473946616258,0.495999350324553,0.333321929417944,0.0623037623753753,0.361536187223006,0.225851138610735,"ns","ns","Ind","Th0"
"920","Pde6d.2",0.640590976274927,0.37666080178603,0.0356587138178404,0.0267979381153711,0.0449609869877118,0.129190805847957,"sig","ns","Th1like","Th0"
"921","Pdlim4",0.00444292716641792,1.14409951621031,0.994512193800149,0.224166349680673,0.994512193800149,0.462964664198446,"ns","ns","Ind","Th0"
"922","Phf11",0.964393749118443,0.233410385682911,2.02207556761072e-06,0.166947886838087,6.02989090945585e-05,0.391919411789766,"sig","ns","Th1like","Th0"
"923","Phf11.2",1.0128794459402,0.132604208345146,1.32372679347427e-06,0.418524389474372,6.02989090945585e-05,0.645957811205543,"sig","ns","Th1like","Th0"
"924","Phkg2",1.06361275239002,-0.200755918915396,0.0112683054783326,0.456326614298624,0.0170105104618117,0.683249903474298,"sig","ns","Th1like","Th0"
"925","Phldb1",0.498278711580924,0.336026968255366,0.0322106312452873,0.0277367808316976,0.040894142433533,0.129421430476644,"sig","ns","Th1like","Th0"
"926","Phldb1.3",0.734189193775822,0.301355125640301,0.0118910848846025,0.0762819604696688,0.0176603443973476,0.247243295404632,"sig","ns","Th1like","Th0"
"927","Pigh.1",0.768787392616491,0.274888101538811,0.0210383099934065,0.10516430928962,0.0289802720159175,0.292654214235256,"sig","ns","Th1like","Th0"
"928","Pik3ap1",0.509763559032316,0.510379832972545,5.13097027314309e-06,0.0275589659588098,7.67970833997573e-05,0.129421430476644,"sig","ns","Th1like","Th0"
"929","Pik3cg",0.451333772439332,0.514710522307467,0.00606619975377395,0.003480420072596,0.010037465658647,0.03700454365625,"sig","sig","Superpos","Th0"
"930","Pim2.1",0.768316736188375,0.269828622841258,0.0313959620815311,0.117585342229426,0.0400443868215825,0.315915443761728,"sig","ns","Th1like","Th0"
"931","Pip5k1b",0.643690208528037,0.214936263473487,0.0130037957795825,0.0475027600466177,0.0190055476778513,0.185631353089974,"sig","ns","Th1like","Th0"
"932","Pkp2.1",-0.0369677635037317,0.721236320195765,0.671931133988825,7.00955500404784e-06,0.695928674488426,0.000772452961446072,"ns","sig","Th2like","Th0"
"933","Pkp2.2",0.0122680403177171,0.625109530395928,0.909227796481447,0.000108178167739095,0.91587662863122,0.00586489388524156,"ns","sig","Th2like","Th0"
"934","Pkp4.3",0.901497051964186,0.340203362477047,0.00314241116084488,0.3518354620826,0.00584955591089706,0.595423793916328,"sig","ns","Th1like","Th0"
"935","Pla2g4f",1.33344639551001,-0.707668682285927,0.000640684493162973,0.0513747338632356,0.00161934475106788,0.196211339428375,"sig","ns","Th1like","Th0"
"936","Plac8",0.866475009185271,0.991028400597666,2.83850878930981e-05,0.0182061202369765,0.000214249088069823,0.104746496279218,"sig","ns","Th1like","Th0"
"937","Plcxd1",0.233245482255022,0.554695370936538,0.000739259030747527,6.50511519917348e-07,0.00180235276965437,0.000179215923737229,"sig","sig","Superpos","Th0"
"938","Plcxd1.2",0.102627653372912,0.573291209898509,0.225448417448126,3.39741905322044e-05,0.250447737931285,0.0031199631638741,"ns","sig","Th2like","Th0"
"939","Pld4",0.557730227451568,0.379888989389605,0.00182169641165751,0.107746854060243,0.00363679247399742,0.297159176835943,"sig","ns","Th1like","Th0"
"940","Polr2d.1",0.582246213336153,0.314389601378517,0.0174298361491204,0.0988513543059799,0.0244995911177687,0.286466555036573,"sig","ns","Th1like","Th0"
"941","Pon2",1.24567927326815,-0.000556913305748213,0.00444400102258462,0.995167567153141,0.00780650399848994,0.998188403970473,"sig","ns","Th1like","Th0"
"942","Ppap2c.1",0.184015030660319,0.55705756697164,0.256573988174559,0.000950141542706409,0.282180174619126,0.0186974282154011,"ns","sig","Th2like","Th0"
"943","Pparg.2",0.221373745688852,-0.0033731959295656,0.412308358740894,0.952025007459031,0.441129913915015,0.980064808949063,"ns","ns","Ind","Th0"
"944","Ppm1b",0.679733993459506,0.146883216935255,0.0471234386161049,0.48311002143262,0.0574447227377739,0.69642085451783,"ns","ns","Ind","Th0"
"945","Ppp3ca",1.07823742947414,-0.111105852897759,2.13598658410812e-05,0.417945950886867,0.00018982719481348,0.645957811205543,"sig","ns","Th1like","Th0"
"946","Ppp3ca.2",1.07501976433148,-0.126313869456094,1.26019993594152e-05,0.23941919210377,0.000134124981241278,0.476702118122811,"sig","ns","Th1like","Th0"
"947","Prdm16.1",0.522605260018747,0.349727869134091,0.0313277927153524,0.0695855156240161,0.0400443868215825,0.241142258546119,"sig","ns","Th1like","Th0"
"948","Prdx5.1",0.609488757198765,0.258114272458565,0.0178261615099508,0.0401625039508999,0.024964775296059,0.162717203506955,"sig","ns","Th1like","Th0"
"949","Prkrip1.1",0.53614072962214,0.321458211708136,0.0266951530681977,0.295559409754343,0.0351890654080788,0.542663608647369,"sig","ns","Th1like","Th0"
"950","Prlr.2",1.16477211209494,0.0241108907967674,0.00620583143467719,0.848992191783622,0.0102072033447974,0.935589395345552,"sig","ns","Th1like","Th0"
"951","Prm1",0.59739631900513,0.186900095392832,0.000134918088850525,0.72665205049839,0.000512688737631995,0.845239648141899,"sig","ns","Th1like","Th0"
"952","Prm1.1",0.667820286990637,-0.223471780806224,0.000120826108801631,0.802768403643861,0.000478316996002656,0.899035346357251,"sig","ns","Th1like","Th0"
"953","Pros1",1.16604091826868,-0.0814155779572628,8.68396828504152e-07,0.042768714169021,4.97298579955139e-05,0.170764938457468,"sig","ns","Th1like","Th0"
"954","Prr15",-0.12316042325143,0.349555801416581,0.756038421694801,0.0132220188495497,0.771439204358954,0.0910666548262736,"ns","ns","Ind","Th0"
"955","Pscdbp",0.744453463063764,0.193106692614546,0.00398698800912005,0.3439980161237,0.00717918429093185,0.586820145152194,"sig","ns","Th1like","Th0"
"956","Pter",0.930314220883751,0.165570316516956,0.000219206952245899,0.19335279619424,0.000686267219815286,0.421096405940815,"sig","ns","Th1like","Th0"
"957","Ptger2.1",0.876216685677839,0.178709097266083,0.00471036361626133,0.307552923918115,0.00815831157222145,0.555612003537316,"sig","ns","Th1like","Th0"
"958","Ptk2b",0.818617005985974,0.374118145561341,0.000834900094261181,0.00467291891949302,0.00197680872782465,0.0451715495550992,"sig","sig","Superpos","Th0"
"959","Ptpn12",0.587960247049245,0.264271413817769,0.0937862853379204,0.231263990749941,0.108792090991988,0.463368941466245,"ns","ns","Ind","Th0"
"960","Ptprk",0.299055966308336,0.281155860810507,0.0114353465553613,0.0149915085789837,0.0171685993242618,0.0960502468258142,"sig","ns","Th1like","Th0"
"961","R3hdm1.1",0.216736587136935,0.285163571582102,0.447339310246967,0.133829995817901,0.475837760513666,0.339367901793232,"ns","ns","Ind","Th0"
"962","R74862",0.63564646402895,0.0812558346357586,0.110105007310108,0.710694446444371,0.126717273970086,0.841487083596512,"ns","ns","Ind","Th0"
"963","Rab31",0.137316216958005,0.0337138047491476,0.346987763698767,0.755366325834962,0.375619366990217,0.861711895517731,"ns","ns","Ind","Th0"
"964","Rab33a",0.217150411819424,0.460543511868463,0.0247382640831866,0.000134847223020424,0.0333270990460533,0.00586489388524156,"sig","sig","Superpos","Th0"
"965","Rab6ip1",0.70287828172083,0.277562590869113,0.0358928258379042,0.0281861554577083,0.0451528471157197,0.129421430476644,"sig","ns","Th1like","Th0"
"966","Rabgap1l.1",0.62936628698743,0.216118477285339,0.0366662793714738,0.0396007232720497,0.0460207743364056,0.162717203506955,"sig","ns","Th1like","Th0"
"967","Rai14.1",0.846781011185956,0.0113085776396749,0.0427870771333119,0.893318554980359,0.0528602679382396,0.952066777164754,"ns","ns","Ind","Th0"
"968","Rap1b",0.759748504539911,0.0108673879283047,0.092792534077717,0.963544555466141,0.10786642674435,0.981354990872169,"ns","ns","Ind","Th0"
"969","Rapgef5",1.04330470751198,-0.171958703321784,0.00891435488427335,0.0612479846205712,0.0137880893501553,0.223494301496256,"sig","ns","Th1like","Th0"
"970","Rapsn",0.735585125100319,0.00676058445887999,0.0285823066985857,0.969801669310466,0.0372313262196707,0.984798501620446,"sig","ns","Th1like","Th0"
"971","Rasa1",0.869653866824418,-0.395049351525119,0.00679657133253235,0.133597144280746,0.0109500315913021,0.339367901793232,"sig","ns","Th1like","Th0"
"972","Rasa3",1.04449949636047,-0.154288895349338,0.000413868960174889,0.412909084300174,0.00115172624775941,0.642691823303378,"sig","ns","Th1like","Th0"
"973","Rasgrp4.1",0.906978561442304,0.0667371357619592,0.00526820705433675,0.757544926272351,0.00898694144563328,0.862411682595177,"sig","ns","Th1like","Th0"
"974","Rbm43",1.03949258140809,0.0715455272095995,0.00186129179793655,0.791374471605226,0.0037024252009496,0.892382676138587,"sig","ns","Th1like","Th0"
"975","Rbpj.1",-0.160683278171049,0.319759478376286,0.693025074343302,0.0724440408796339,0.712419432767088,0.245320970958632,"ns","ns","Ind","Th0"
"976","Rexo2",1.23861268839844,-0.435571814969364,0.00072117915125654,0.0162878213126609,0.00177397193009979,0.0986218631129248,"sig","ns","Th1like","Th0"
"977","Rhobtb1",0.499978694981922,0.646379717084074,0.000798377778400001,0.000159661358037429,0.00192098758034236,0.00586489388524156,"sig","sig","Superpos","Th0"
"978","Ripk3",0.760400202785216,-0.11980059632196,0.000170214102664959,0.391798692005674,0.000575386322505475,0.628472785198896,"sig","ns","Th1like","Th0"
"979","Rnf213",1.14724461998289,-0.143718681565913,0.000147643656824562,0.474969215527908,0.000543701958581516,0.696032015308184,"sig","ns","Th1like","Th0"
"980","Rps6ka5.1",0.646686441413084,0.18776787669378,0.0056623067023464,0.0378282080869912,0.00945433634240263,0.161576299658389,"sig","ns","Th1like","Th0"
"981","Rrm2b.1",0.711101607649137,0.324145392032574,0.027422826922104,0.117725583554119,0.0359761372239983,0.315915443761728,"sig","ns","Th1like","Th0"
"982","Rsad2",1.18840359729838,0.470690822572534,0.000155608830629533,0.265658603256062,0.000549618369723543,0.517236361816573,"sig","ns","Th1like","Th0"
"983","Rtp4",1.49253011855204,-0.507019260807781,0.000433123971316703,0.327183167964237,0.00117562220785962,0.574133520854441,"sig","ns","Th1like","Th0"
"984","Rxra",0.579473265148701,0.306477470131505,0.0319505990389055,0.0100681700218094,0.0406576906938497,0.0739674890935597,"sig","ns","Th1like","Th0"
"985","Samhd1",0.934682576207671,0.204672473552438,0.00416259451928066,0.263472481950088,0.00742262000040014,0.515704921761813,"sig","ns","Th1like","Th0"
"986","Scin",0.92872212187395,-0.028968865484459,0.00164314031425297,0.921528880954166,0.0033782474371395,0.9653277821402,"sig","ns","Th1like","Th0"
"987","Scly",0.260945307815926,0.185671165532244,0.00286691401133024,0.101759155188965,0.00542841793897925,0.289016982005772,"sig","ns","Th1like","Th0"
"988","Sco1",0.712032705668568,0.404388991644014,3.31832716752722e-05,0.0988996675880827,0.000225728181395987,0.286466555036573,"sig","ns","Th1like","Th0"
"989","Sco1.1",0.528443255847588,0.186332823845085,0.0221613183809189,0.592546856065382,0.0303753393728515,0.76283485442062,"sig","ns","Th1like","Th0"
"990","Scotin.1",1.06622091708912,0.077379004215346,0.00127986322204253,0.622513319514497,0.00281933717172904,0.790333730535686,"sig","ns","Th1like","Th0"
"991","Scotin.2",0.894660856275138,0.0936878604760075,0.00196189242458047,0.533656700510246,0.00384698478983573,0.735112104952864,"sig","ns","Th1like","Th0"
"992","Sdc3",0.799840820068911,0.369139883636998,0.000328972327460905,0.29743087080128,0.000944082043911243,0.542663608647369,"sig","ns","Th1like","Th0"
"993","Sdcbp2",0.784727057923936,0.0443315971598074,1.75971196259389e-06,0.473322956198623,6.02989090945585e-05,0.69546919697451,"sig","ns","Th1like","Th0"
"994","Sdcbp2.1",0.820827451746237,-0.0918001281859391,9.86714773344055e-05,0.535171665068337,0.000439990600970842,0.7353605672136,"sig","ns","Th1like","Th0"
"995","Sdcbp2.2",0.701643377228958,0.0347993038172635,0.00366147834574476,0.865336328417487,0.00672491522835121,0.944480870958033,"sig","ns","Th1like","Th0"
"996","Selenbp2",0.864264772729398,0.0364480573788858,0.0120539781705378,0.644063995414491,0.017806278745218,0.802621785395706,"sig","ns","Th1like","Th0"
"997","Sell",0.897454393474159,0.145162500416034,0.000204406465419757,0.297157375993681,0.000647287140495897,0.542663608647369,"sig","ns","Th1like","Th0"
"998","Sema3b",0.260214080996697,0.632297549697145,0.000120001356539798,0.00560590975019249,0.000478316996002656,0.0506369880714109,"sig","ns","Th1like","Th0"
"999","Sema4b",0.884934794732856,0.0977825826845817,6.71435191703428e-05,0.678484503015819,0.000356709506495329,0.824842289002624,"sig","ns","Th1like","Th0"
"1000","Sept8",0.464862133808494,0.219601082907056,0.00735671056110379,0.0113068625340345,0.0117154552577115,0.0819747533717501,"sig","ns","Th1like","Th0"
"1001","Serpina3f",0.447151533200022,-0.198592411181076,0.00590288836043692,0.653094677925741,0.00982625826767596,0.805045117532625,"sig","ns","Th1like","Th0"
"1002","Serpinb6a",1.05714860951098,-0.0045450353136581,0.000249179532846543,0.988975907049947,0.000754384190101347,0.996207906370239,"sig","ns","Th1like","Th0"
"1003","Sgk1",1.33900123119615,-0.297089580565271,4.28499658448114e-07,0.00213926959806146,3.93505519674851e-05,0.027412501128648,"sig","sig","Superpos","Th0"
"1004","Sgk3.1",1.24201074361478,-0.289161816686909,0.00109913785296926,0.195330687415564,0.00247193859994311,0.423729168369983,"sig","ns","Th1like","Th0"
"1005","Shh",0.528324587660693,-0.0453022409450683,0.362039165193249,0.508043007526641,0.390378825873738,0.714279987768434,"ns","ns","Ind","Th0"
"1006","Sla2",0.851908117463091,0.144726119948398,0.00170541124696715,0.630357122793535,0.0034730620790544,0.796621042796417,"sig","ns","Th1like","Th0"
"1007","Slamf9",1.59081850147917,-1.3821430565327,0.0223748135495375,0.281020579676015,0.0305918666645041,0.528472148127933,"sig","ns","Th1like","Th0"
"1008","Slc17a6",0.454330580196514,1.17725070007051,0.0282963550942414,0.381584915928762,0.0369461887604906,0.623896999040795,"sig","ns","Th1like","Th0"
"1009","Slc19a2",1.55482668049791,-0.4800946432366,9.46450722383749e-05,0.0168374782848727,0.000439990600970842,0.0997575326340307,"sig","ns","Th1like","Th0"
"1010","Slc2a6",0.90511685989295,0.01857698284403,0.00210058882580829,0.890726582532384,0.00410434199652613,0.95114408328555,"sig","ns","Th1like","Th0"
"1011","Slc46a3",1.161442262347,-0.137276113648893,0.000240971963954877,0.510731471929218,0.000741762861112498,0.714279987768434,"sig","ns","Th1like","Th0"
"1012","Slfn1",1.25293583979618,-0.0753066270438974,4.99791301832999e-06,0.426255258978448,7.67970833997573e-05,0.656052088539455,"sig","ns","Th1like","Th0"
"1013","Slfn2",0.385329121830072,0.0967492226053809,0.142540425609325,0.357607468508415,0.1626082288007,0.600874610996441,"ns","ns","Ind","Th0"
"1014","Sln",-0.308992934620327,-0.00755332059233774,0.323910184627162,0.68246458095741,0.352020733194411,0.825160607743778,"ns","ns","Ind","Th0"
"1015","Smpdl3a",1.06361014776957,-0.194106119811983,1.98675418897622e-05,0.153257965630886,0.000179459271823918,0.378677753644028,"sig","ns","Th1like","Th0"
"1016","Smpdl3b",0.706574499327946,0.116524900785664,0.000639529149759727,0.077509386101328,0.00161934475106788,0.249752466326501,"sig","ns","Th1like","Th0"
"1017","Smtnl2",0.313384816585671,0.595077519496233,0.00192562361106654,1.95226021031822e-06,0.00380293408493786,0.000358565125295113,"sig","sig","Superpos","Th0"
"1018","Snai3",1.06232188729048,-0.33727938694605,0.0013649399895749,0.390282444387528,0.0029378200556866,0.628472785198896,"sig","ns","Th1like","Th0"
"1019","Snx10",0.867507861063804,-0.0957135541348543,0.000165180803744825,0.6796233919785,0.000567348395235593,0.824842289002624,"sig","ns","Th1like","Th0"
"1020","Snx25.1",0.0548820178773578,0.414011215079561,0.8690102183301,0.0567587964448258,0.880192335110083,0.211369055937918,"ns","ns","Ind","Th0"
"1021","Soat1",0.419045732175996,0.336332874410109,0.0696357555382855,0.0280444895994849,0.082692459701714,0.129421430476644,"ns","ns","Ind","Th0"
"1022","Sod1",0.499760599623587,0.273774242864972,0.028036631197569,0.0120940139794094,0.0366940232538255,0.0865428792552543,"sig","ns","Th1like","Th0"
"1023","Sp100",1.22262753811481,-0.100893691555294,9.1630091055261e-05,0.526365287789887,0.000439027653664772,0.72688539742413,"sig","ns","Th1like","Th0"
"1024","Sp100.1",1.2341637399921,-0.0826356310202012,2.73848303497361e-06,0.471587739004868,6.374385689963e-05,0.694772310672947,"sig","ns","Th1like","Th0"
"1025","Spcs3.1",1.22653123994429,-0.270343619773516,0.000139659078186484,0.0953860633935326,0.000523484027760222,0.281057331175596,"sig","ns","Th1like","Th0"
"1026","Spp1",0.654033717551785,1.15475542392373,0.00670263121660469,0.129664980429389,0.0108303513206721,0.332304205658574,"sig","ns","Th1like","Th0"
"1027","Spsb1",1.134980187795,-0.120420758087448,4.9245527579605e-05,0.392367764262106,0.000296799094036298,0.628472785198896,"sig","ns","Th1like","Th0"
"1028","St3gal1",0.324687103527153,0.166252660733805,0.614459062186804,0.179571614830753,0.640013125264516,0.41055584967529,"ns","ns","Ind","Th0"
"1029","St3gal1.1",0.334395558940015,0.109133790205422,0.322923399002036,0.193014214025501,0.351641883103008,0.421096405940815,"ns","ns","Ind","Th0"
"1030","St3gal6",0.325625672473594,0.595818641537583,0.0150577224424483,0.000248480970007881,0.0215501430280234,0.00825869397750812,"sig","sig","Superpos","Th0"
"1031","Stambpl1",1.10670005676189,-0.182534807412987,0.0545374714915965,0.384970134680003,0.065755244621159,0.625718419494636,"ns","ns","Ind","Th0"
"1032","Stat1",1.49116030161808,-0.139705250554676,0.00556140835836747,0.71116828974251,0.00934248782152584,0.841487083596512,"sig","ns","Th1like","Th0"
"1033","Stat2",0.989663421242231,0.471188893083797,5.81161505121721e-05,0.0518547694714954,0.000324098776611315,0.196211339428375,"sig","ns","Th1like","Th0"
"1034","Stc1",0.428708409137019,0.760512391760231,0.0437043742985135,0.000254805440322392,0.0538727298400021,0.00825869397750812,"ns","sig","Th2like","Th0"
"1035","Stra6",0.680960430679646,-0.0675760677255888,0.0116768299049188,0.463767506357888,0.0174361335436592,0.688776000008615,"sig","ns","Th1like","Th0"
"1036","Suhw2",0.686617948486417,0.0151999820190619,0.00733323736529839,0.89690979768288,0.0117154552577115,0.952387105750716,"sig","ns","Th1like","Th0"
"1037","Syce2",0.725152736212775,0.229360084470155,0.0189913328940786,0.325106804327753,0.0264248091531245,0.573436287508506,"sig","ns","Th1like","Th0"
"1038","Syngr1.1",0.379326858024699,0.362544617965877,0.0712579803048101,0.0288286080885759,0.08443687558699,0.131277380634755,"ns","ns","Ind","Th0"
"1039","Sypl",0.472158972158876,0.108041338625673,0.0983636919131978,0.539578856261689,0.113862172781874,0.735910766832155,"ns","ns","Ind","Th0"
"1040","Sypl.1",0.871359354927763,-0.151977781596317,0.0108399641385855,0.414625037086114,0.0164088468141775,0.643544775871687,"sig","ns","Th1like","Th0"
"1041","Sytl2",0.8446619745422,0.105968170066426,1.29469147336058e-05,0.191266492253395,0.000134599056947487,0.41987186148056,"sig","ns","Th1like","Th0"
"1042","Tal2",1.23483487785538,-1.16324359695669,1.81667362685398e-05,0.189261995352359,0.000169658842101109,0.418808672446385,"sig","ns","Th1like","Th0"
"1043","Tap1",1.54026622294397,0.429843873143847,0.0013278124157441,0.107861770176386,0.00290327238521825,0.297159176835943,"sig","ns","Th1like","Th0"
"1044","Tap2",0.881015657565339,0.332335230962837,0.12762860033085,0.335053369047029,0.145899084610577,0.584536503075656,"ns","ns","Ind","Th0"
"1045","Tapbpl.2",1.01893378924876,0.41818092681749,0.00211974727176868,0.0269983771731164,0.00412714044786057,0.129190805847957,"sig","ns","Th1like","Th0"
"1046","Tarbp2.1",1.23575811796918,-0.0881403364592846,3.4160180657627e-05,0.40096839574181,0.000226777505802908,0.634866626591199,"sig","ns","Th1like","Th0"
"1047","Taz",1.35818767346073,-0.520698665309459,1.39971302658195e-05,0.00268906745829474,0.000140225795935755,0.0323655567394884,"sig","sig","Superpos","Th0"
"1048","Tbc1d2.4",0.0744972585298394,-0.00301290665559869,0.720974205890722,0.974074742982111,0.73839551569849,0.984798501620446,"ns","ns","Ind","Th0"
"1049","Tdrd7",0.975208385699782,0.278209233734913,4.07444873840817e-06,0.303023383090262,7.67970833997573e-05,0.5492298818511,"sig","ns","Th1like","Th0"
"1050","Tec",0.99570532362478,-0.0569782219903192,0.000116527658311644,0.480954760933144,0.000478316996002656,0.69642085451783,"sig","ns","Th1like","Th0"
"1051","Tgfbr1.1",0.566181410608303,0.538261398172816,0.00156061554696351,0.0328944079436013,0.00323270363299584,0.144998550215395,"sig","ns","Th1like","Th0"
"1052","Tgtp",-0.221052388094277,0.341132760166558,0.481310973749384,0.11868329738417,0.508050472291016,0.315915443761728,"ns","ns","Ind","Th0"
"1053","Tha1",0.921756581077326,0.0255283924828332,0.00135249878454862,0.93147953950971,0.00292245815798545,0.970217819035634,"sig","ns","Th1like","Th0"
"1054","Thex1",0.726626388424776,-0.0427355517157514,0.0268209865881449,0.823435427187005,0.035270557541928,0.915880667426406,"sig","ns","Th1like","Th0"
"1055","Tiam1",0.561173241618882,0.426673112163626,0.0120205646839224,0.000122248593639483,0.0178046536044119,0.00586489388524156,"sig","sig","Superpos","Th0"
