"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"173","Dhx58.1",0.366818340844004,0.556826195538221,0.000407880101942335,0.0019369304221395,0.00865200216241317,0.00421071830899891,"sig","sig","Superpos","Th1/2"
"174","Dlk1.1",0.877282018167143,0.570645011629864,0.00268483036592454,0.00132052293877009,0.0257449487143449,0.00309152527471259,"sig","sig","Superpos","Th1/2"
"175","Dmwd",0.308092256002074,0.766503693694255,0.000958667240860137,5.08989396418391e-07,0.0139805639292103,2.17871234153507e-05,"sig","sig","Superpos","Th1/2"
"176","Dmwd.1",0.357359277901674,0.739181615501463,0.00388293771735172,6.79171910906822e-06,0.0310288175007492,9.70245587009746e-05,"sig","sig","Superpos","Th1/2"
"177","Dnalc1",0.283285965546983,0.520734636470299,0.0675165303775425,0.000278591248259045,0.175707200421452,0.00105006057823734,"ns","sig","Th2like","Th1/2"
"178","Dnalc1.1",0.123521347599704,0.661885929610209,0.521575306358622,0.000252205254716823,0.658987303866282,0.000980798212787645,"ns","sig","Th2like","Th1/2"
"179","Dph3.2",0.562913405130831,0.56426317449924,0.0382710378179703,0.0277203775862894,0.126542236127976,0.0398444852369663,"ns","sig","Th2like","Th1/2"
"180","Dtx3l",0.322815363908576,0.587723062250483,0.015354092368339,0.00876784025447106,0.0727427275317116,0.0146829860720807,"ns","sig","Th2like","Th1/2"
"181","Dusp14",-0.0966187871852137,0.584572050066336,0.535576593811974,0.0283783063645342,0.670668364344153,0.0405404376636203,"ns","sig","Th2like","Th1/2"
"182","Dusp7",0.214391065303101,0.664171447794237,0.39689627675695,0.0100884553296489,0.553441023366265,0.016577274015855,"ns","sig","Th2like","Th1/2"
"183","Dyrk1b.2",0.589889515121802,0.538926894632269,8.90749548842153e-05,2.89997046354148e-05,0.00435678993730647,0.000218359593995915,"sig","sig","Superpos","Th1/2"
"184","Ecm1",-0.176466301255296,1.11123856990822,0.499345200571584,2.75414705621691e-06,0.647299334074276,6.35626080924795e-05,"ns","sig","Th2like","Th1/2"
"185","Ecm1.1",0.102264085785586,0.955042746101675,0.35184179713166,3.47202765914253e-06,0.517414407546559,7.14829223941109e-05,"ns","sig","Th2like","Th1/2"
"186","Edem2.2",0.569690604010334,0.508435970310266,0.419273919717773,0.34086903668547,0.576604604719924,0.373994240877475,"ns","ns","Ind","Th1/2"
"187","Edem2.3",0.31814003821147,0.682122761206968,0.174328827588542,0.00470451144872443,0.323687478281112,0.00868907127732744,"ns","sig","Th2like","Th1/2"
"188","Edn1",-0.117993307238508,1.27170219142852,0.898137162437651,4.90263595665613e-06,0.926986770198929,8.8576627431188e-05,"ns","sig","Th2like","Th1/2"
"189","Efna5",-0.291332063405798,1.03777029530817,0.625709273418723,0.000489639437150322,0.749993992111483,0.00150990134804064,"ns","sig","Th2like","Th1/2"
"190","EG240327",0.575721391085089,0.555290026970638,0.00160047605236507,0.442892046010002,0.0191903565712838,0.475497595409511,"sig","ns","Th1like","Th1/2"
"191","EG433923",0.368578870834176,0.57170343147618,0.392720624602487,0.314660503961084,0.552016942212331,0.349068704869665,"ns","ns","Ind","Th1/2"
"192","EG630499",0.640994408944514,0.269797867845843,0.147238354629612,0.458446791805939,0.290329149973883,0.489196271744142,"ns","ns","Ind","Th1/2"
"193","EG630499.1",0.939199613877281,0.148964152735974,0.0476146744007224,0.757697776230309,0.142704901607819,0.770913435118047,"ns","ns","Ind","Th1/2"
"194","Ehd3",0.28012883354848,0.785631228915326,0.0297189372312814,2.32005160356263e-05,0.109490821378405,0.00020300451531173,"ns","sig","Th2like","Th1/2"
"195","Eif2ak2",0.405900318897513,0.557431896434136,0.042686993183141,0.215444948620668,0.134183455684613,0.246423960840633,"ns","ns","Ind","Th1/2"
"196","Eif4enif1",0.701163223394874,0.559588994218004,0.0330128544180372,0.0821716663756287,0.117025743491103,0.101267898702359,"ns","ns","Ind","Th1/2"
"197","Eif4enif1.1",0.521129064101129,0.797464824631602,0.099022894076059,0.0492119201866806,0.223600083397553,0.0643894282816382,"ns","ns","Ind","Th1/2"
"198","Emr1",0.264587919882192,0.75882783201953,0.503838203013086,2.98269637571826e-05,0.650713546326864,0.000218359593995915,"ns","sig","Th2like","Th1/2"
"199","Endod1",0.278339481440074,0.952867223594939,0.183426553274038,0.00294571524333186,0.336121956261326,0.00580845259248536,"ns","sig","Th2like","Th1/2"
"200","Enox2",0.539644632796967,0.511644408046994,0.00311073782050592,0.0154192174739363,0.0270719152723738,0.0239322665892581,"sig","sig","Superpos","Th1/2"
"201","Enpp4",0.306191903444096,0.762329899136261,0.184220653604378,0.000338404842209252,0.336695711548472,0.00116593674895013,"ns","sig","Th2like","Th1/2"
"202","Entpd4.1",0.0654076326618478,0.984656429161113,0.714238155667096,2.98509771835487e-05,0.81560637678135,0.000218359593995915,"ns","sig","Th2like","Th1/2"
"203","Eomes",0.126044096793634,1.05336491416844,0.0455247399144019,9.15680890940853e-06,0.138553556261223,0.000116541204301563,"ns","sig","Th2like","Th1/2"
"204","Epm2aip1.3",0.605844005689381,0.27989183012752,0.0288880431464239,0.125315044338244,0.107710107204751,0.149184576593148,"ns","ns","Ind","Th1/2"
"205","Eps8",0.771699674770592,0.014111173184424,0.00390076562866561,0.944286594190991,0.0310288175007492,0.945637504912294,"sig","ns","Th1like","Th1/2"
"206","Epsti1",0.149702655630175,0.74979782230856,0.123364993119897,0.000422614232343874,0.262478708765738,0.00134929347441208,"ns","sig","Th2like","Th1/2"
"207","Epsti1.2",0.185494968478863,0.808185582068622,0.0337397511193638,0.000424063663386655,0.117025743491103,0.00134929347441208,"ns","sig","Th2like","Th1/2"
"208","Etv6",0.253337158253634,0.963560865783614,0.0198015754490127,0.000349197725307724,0.0856456295921376,0.00118086187302129,"ns","sig","Th2like","Th1/2"
"209","Evi2a.1",-0.0872555492062485,0.926409774073253,0.824495184272895,0.0846454240725263,0.890659498305582,0.103768470841976,"ns","ns","Ind","Th1/2"
"210","Exosc8",-0.209721387342141,1.10570616045599,0.758056955739645,0.0296375387953221,0.838293631939576,0.041996512463007,"ns","sig","Th2like","Th1/2"
"211","Fancl.1",0.12722676226003,0.901011807745596,0.738374455166126,0.139452149213168,0.829053655994096,0.164241270795604,"ns","ns","Ind","Th1/2"
"212","Fars2",1.26320942026059,-0.15584332277154,0.00312714152034587,0.387909327659434,0.0270719152723738,0.421759140998395,"sig","ns","Th1like","Th1/2"
"213","Fbxl12.2",0.145749115764301,0.726157853688841,0.396071488383238,0.00125761726449316,0.553441023366265,0.00298417655981428,"ns","sig","Th2like","Th1/2"
"214","Fcer2a",0.849812549462246,0.540913710264158,0.00880421947864531,0.064556510287682,0.0489123304369184,0.0818651398575678,"sig","ns","Th1like","Th1/2"
"215","Fcrls",-0.573330279450733,1.51236930453576,0.837912512805058,0.00274475599949212,0.898221682945698,0.0054583215898991,"ns","sig","Th2like","Th1/2"
"216","Fes",0.68204268952695,0.464220289539127,0.000100374304331887,0.0484123416019824,0.00435678993730647,0.0635809364378756,"sig","ns","Th1like","Th1/2"
"217","Ffar2",1.18671939857406,0.165859527561383,4.51132127581039e-05,0.829234005883901,0.00315792489306727,0.837610106953435,"sig","ns","Th1like","Th1/2"
"218","Fgf2",0.867593800164198,0.1604855736347,0.173055699590638,0.54171502973046,0.323687478281112,0.570226347084695,"ns","ns","Ind","Th1/2"
"219","Fgl2",0.242907216793994,-0.768159126870669,0.0363160194508799,0.308075413057071,0.124172407640134,0.343396161050875,"ns","ns","Ind","Th1/2"
"220","Fhit",0.0182897107722341,0.722402196474536,0.934814653540728,1.05136398802301e-05,0.956681662980277,0.000124738100273916,"ns","sig","Th2like","Th1/2"
"221","Fhl2",0.0484954135747441,0.411190648522102,0.545891097241889,0.00192028754341294,0.678646734735412,0.00418754292956093,"ns","sig","Th2like","Th1/2"
"222","Flot2.1",0.140240916346476,0.574401779347176,0.383782494712862,0.000856510694441315,0.543821348783408,0.00230560796187354,"ns","sig","Th2like","Th1/2"
"223","Flot2.2",0.345282895914253,0.463702042955519,0.0334912719255441,0.00091496353393253,0.117025743491103,0.00237212768056582,"ns","sig","Th2like","Th1/2"
"224","Fmnl3.1",0.297905039302494,0.82631634057002,0.0873314042924673,0.0119001210297651,0.203773276682424,0.0192380709488119,"ns","sig","Th2like","Th1/2"
"225","Fmnl3.2",0.188538807870861,0.915108875593599,0.101971357229672,0.000669292702123966,0.229517524311159,0.00188913262696281,"ns","sig","Th2like","Th1/2"
"226","Folr4",0.493496859527938,0.527845229087665,0.0325087078681863,0.00446132980824191,0.116102528100665,0.00832781564205157,"ns","sig","Th2like","Th1/2"
"227","Folr4.2",0.425210414444854,0.623584710893709,0.00544827659999148,0.000109917130838208,0.0369131420441518,0.000554844188015469,"sig","sig","Superpos","Th1/2"
"228","Fos",0.308893038339125,0.575295439259847,0.0406524523963554,0.00636998909980196,0.130535397602976,0.0112034984167371,"ns","sig","Th2like","Th1/2"
"229","Foxq1",-0.0662959672857251,0.847028742417527,0.878892833452469,0.000100889577826854,0.923761236361454,0.000535020488475741,"ns","sig","Th2like","Th1/2"
"230","Fscn1",-0.0540003062740801,1.04098199925544,0.740226478566157,0.0252546200830029,0.829053655994096,0.0368296542877126,"ns","sig","Th2like","Th1/2"
"231","Furin",0.423808727440333,0.732055040118155,0.000934567718757662,0.000155368477118473,0.0139190936836248,0.000697166243480328,"sig","sig","Superpos","Th1/2"
"232","Furin.2",0.588471983381769,0.541009321200897,0.000118255726869747,0.000633299784943595,0.00435678993730647,0.00181025781579424,"sig","sig","Superpos","Th1/2"
"233","Fut4",0.41074827293688,0.568523027174352,0.104480395769625,0.00166380015545147,0.23419819516951,0.00372214077440089,"ns","sig","Th2like","Th1/2"
"234","Fut7",0.303907427182461,0.142309407927733,0.104720050125795,0.604650250120057,0.23419819516951,0.629844010541726,"ns","ns","Ind","Th1/2"
"235","Galnt11",0.263656564789736,0.794779762368863,0.411429193506551,0.0318200260069689,0.568048196162891,0.0445480364097565,"ns","sig","Th2like","Th1/2"
"236","Gas2l3",0.232240246972196,0.666458226626843,0.343873498463466,0.00909827469223074,0.506760945104055,0.0151999815860657,"ns","sig","Th2like","Th1/2"
"237","Gata3",0.260255683923821,0.898437983454132,0.0666231648310219,5.59488063616992e-05,0.175707200421452,0.00034658552613442,"ns","sig","Th2like","Th1/2"
"238","Gbp1",0.543598098731487,0.827744798679414,0.0289278573635618,0.00813262447685526,0.107710107204751,0.0138511852403861,"ns","sig","Th2like","Th1/2"
"239","Gbp3.1",0.609581198968929,0.591146532877359,0.00740187194164073,0.000480589382639233,0.0444799126739421,0.00148855118516577,"sig","sig","Superpos","Th1/2"
"240","Gbp5",0.397895436125573,0.946605003481528,0.00749804242217881,0.00584016314319942,0.0444799126739421,0.0104823441031784,"sig","sig","Superpos","Th1/2"
"241","Gbp5.1",0.176843630955676,1.03999519309364,0.593965989964203,0.2639934615849,0.722078965469039,0.295972372928511,"ns","ns","Ind","Th1/2"
"242","Gbp6",0.238024260464442,0.788647446141543,0.297146101002764,0.00204771020442255,0.457682956293798,0.00435683022217564,"ns","sig","Th2like","Th1/2"
"243","Gbp6.1",0.118268388340563,0.696468791766425,0.58117140875271,0.00302070638056286,0.712469327717858,0.00593959119773596,"ns","sig","Th2like","Th1/2"
"244","Gemin6",0.194490543428978,0.643017390772667,0.582820363857548,0.0844881484242191,0.713241704021475,0.103757375257813,"ns","ns","Ind","Th1/2"
"245","Gemin6.2",0.0692940391119955,0.759986306851182,0.850376985127098,0.0622506564030508,0.90191498422571,0.0793724216432342,"ns","ns","Ind","Th1/2"
"246","Ggt7",-0.0510450400464118,0.661085028193686,0.763316258977353,0.000103531783581165,0.838809075799289,0.00054458846326489,"ns","sig","Th2like","Th1/2"
"247","Gldc",-0.131980736677711,1.55811013370449,0.291376904558843,0.017917379906461,0.453252962647089,0.027319983214339,"ns","sig","Th2like","Th1/2"
"248","Glipr2.1",0.291231839774808,0.882923770562823,0.190584185912047,0.00613735515107758,0.341199309816964,0.0109086614000394,"ns","sig","Th2like","Th1/2"
"249","Glipr2.2",0.424335928255763,0.786056099136892,0.00744358339687919,0.000258447310186202,0.0444799126739421,0.000999519984145533,"sig","sig","Superpos","Th1/2"
"250","Gm885",0.315450527204916,0.418230279893437,0.323951183526584,0.0374140939522806,0.485579932480961,0.0514535673214075,"ns","ns","Ind","Th1/2"
"251","Gm885.1",-0.18845593322017,0.733864896985713,0.395473885219131,0.000629376398150441,0.553441023366265,0.00181025781579424,"ns","sig","Th2like","Th1/2"
"252","Gnaq",0.332191590954861,1.17910035509319,0.0466246885264055,0.00419220568111357,0.141286934928502,0.00790982203983692,"ns","sig","Th2like","Th1/2"
"253","Gnaq.2",0.597978481964959,0.700192765118407,0.00154131914693957,0.0136710865894944,0.0191903565712838,0.021553514893347,"sig","sig","Superpos","Th1/2"
"254","Gnaz",0.720586188043003,0.417961972762128,0.119015627904276,0.0388444630355145,0.255174850349403,0.0530041405942693,"ns","ns","Ind","Th1/2"
"255","Gnpda1",0.38839846691384,0.599246873106664,0.157404187796049,0.00124070787518332,0.306194715137877,0.0029641485072639,"ns","sig","Th2like","Th1/2"
"256","Gnpda1.1",0.652138986429038,0.751308296295317,0.187646958263151,0.0191905378246567,0.340292411358046,0.0290137720891138,"ns","sig","Th2like","Th1/2"
"257","Gpr114",0.22717457842809,0.753413063498817,0.00286270055161128,0.00210007522770077,0.0270719152723738,0.00445470502845618,"sig","sig","Superpos","Th1/2"
"258","Gpr65",0.0824267518463649,0.96021362664033,0.776935432280395,0.00015339160295234,0.85243699466501,0.000692736271397665,"ns","sig","Th2like","Th1/2"
"259","Gpr83",0.615171107120134,0.310669740379292,0.00021636548294415,0.0197804458666386,0.00564903632106393,0.0297131161086846,"sig","sig","Superpos","Th1/2"
"260","Gpsm2.1",0.18822674482032,0.670257775157474,0.510601198170891,0.09363395343421,0.653420180474632,0.113791262854075,"ns","ns","Ind","Th1/2"
"261","Gramd3.1",0.632862266845134,0.518731263833351,0.108165861118268,0.0206210038634009,0.239607920198695,0.0307121334135758,"ns","sig","Th2like","Th1/2"
"262","Gsdmdc1.1",0.0693860950651565,0.73588428024687,0.760750544132165,0.00965307578418864,0.838622647074828,0.0160884596403144,"ns","sig","Th2like","Th1/2"
"263","Gsdmdc1.2",0.089692957790662,0.871865331337603,0.59148397691514,0.000298161912275371,0.721321923067244,0.00108250695883826,"ns","sig","Th2like","Th1/2"
"264","Gstt3",0.295607433055334,0.564352181022999,0.307019752391857,0.0486396255135932,0.466190513393275,0.063759808725684,"ns","ns","Ind","Th1/2"
"265","Gvin1",0.152369325376367,0.454162741114788,0.197107611849694,0.000547655049241537,0.345307833107942,0.00163131291263437,"ns","sig","Th2like","Th1/2"
"266","Gypc",-0.209162515524069,1.33208162534471,0.476002533856521,0.000536527248796612,0.62749863220257,0.00161188443844476,"ns","sig","Th2like","Th1/2"
"267","H1fx",0.116402882287606,0.538849210332756,0.870544725940575,0.127743984577433,0.917742933973498,0.151817978275387,"ns","ns","Ind","Th1/2"
"268","H2-D1",0.615679003038007,0.21873018302634,0.00848505631796386,0.223519297396207,0.0482889383949163,0.254412208418447,"sig","ns","Th1like","Th1/2"
"269","H2-D1.1",0.472578346132308,0.368171809975862,0.178781224579805,0.251819979286024,0.330202789461381,0.284312879839059,"ns","ns","Ind","Th1/2"
"270","H2-D1.2",0.613957098548443,0.37413925620121,0.379550422405962,0.524819824879185,0.543323713055569,0.554108412391296,"ns","ns","Ind","Th1/2"
"271","H2-DMa",0.471218665361992,0.583004790571836,0.10707362329032,0.0255524772072043,0.23869916020135,0.0371642983497648,"ns","sig","Th2like","Th1/2"
"272","H2-DMa.1",0.267053283371897,0.857076284811879,0.194371077199894,0.00132783606206181,0.34358523747456,0.00309828414481089,"ns","sig","Th2like","Th1/2"
"273","H2-DMb1",0.610808341449416,0.411189929400893,0.00808009170125315,0.0683550200130173,0.0463611818924361,0.086213538755157,"sig","ns","Th1like","Th1/2"
"274","H2-DMb2",0.806117566536179,0.0821677828439573,0.0281176362983517,0.868441630881303,0.10755380004834,0.874689412398435,"ns","ns","Ind","Th1/2"
"275","H2-DMb2.1",0.806830685261249,0.130724536244488,0.0153798909638476,0.743218224283562,0.0727427275317116,0.758385943146492,"ns","ns","Ind","Th1/2"
"276","H2-K1",1.2660951752318,-0.210536913706042,0.00950567553615431,0.528276189259239,0.0507936860710536,0.5569176693998,"ns","ns","Ind","Th1/2"
"277","H2-K1.1",0.592223185291997,0.367422106635081,0.0101053646232265,0.0352433976292811,0.053186129595929,0.0487556884199541,"ns","sig","Th2like","Th1/2"
"278","H2-M3",0.735895262899818,0.330250272270834,0.00261042335553181,0.118081991575669,0.0253791159565593,0.141053573554553,"sig","ns","Th1like","Th1/2"
"279","H2-Q5.2",0.782781623996163,0.212652136853502,0.0228790523508137,0.334440486504962,0.0943569471359945,0.368094875084078,"ns","ns","Ind","Th1/2"
"280","H2-Q6",0.641625667968148,0.30606296606235,0.00319581081460522,0.0416924476324769,0.0270719152723738,0.0564501225197946,"sig","ns","Th1like","Th1/2"
"281","H2-Q7",0.585544747399321,0.245998350172282,0.00481113651347537,0.166577418941568,0.0346615843749639,0.192734203734046,"sig","ns","Th1like","Th1/2"
"282","H2-T10.1",0.646320344183758,0.647953746086258,0.00582470590568973,0.0639392557961135,0.0377527234628038,0.0812295445685652,"sig","ns","Th1like","Th1/2"
"283","H2-T23.1",0.447420105902644,0.382456153084773,0.0856690008957324,0.0525089583834251,0.203773276682424,0.0681934524460066,"ns","ns","Ind","Th1/2"
"284","H2-T23.2",0.345561827826246,0.377955090386613,0.16338978268441,0.0471378868735279,0.313350268161882,0.062257586436735,"ns","ns","Ind","Th1/2"
"285","H28",-0.0457174575415153,0.220148594118364,0.338497737041388,0.317900527273783,0.500948025219813,0.351548766337517,"ns","ns","Ind","Th1/2"
"286","Hcn2",0.565833588047418,0.720735714302195,0.00138379782730482,0.000213282871362852,0.0182765750776108,0.000878223587964685,"sig","sig","Superpos","Th1/2"
"287","Hcst",0.377612789664248,0.577295849909175,0.0485196665466584,0.0204724322091369,0.142704901607819,0.030555868968861,"ns","sig","Th2like","Th1/2"
"288","Hipk2",0.313140963517748,0.785819177331206,0.544551100582194,0.0270685095926047,0.678266495387074,0.038987565256838,"ns","sig","Th2like","Th1/2"
