"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"1084","Dgcr6.1",0.48197157393915,0.403288362864164,0.037350789184774,0.0323457599256171,0.0530002196779035,0.153866140546448,"ns","ns","Ind","Th0"
"1085","Dhdh.1",0.252918882211234,0.208098603014536,0.113650530123237,0.11267970853988,0.141981281868655,0.302456059764941,"ns","ns","Ind","Th0"
"1086","Dhx58",0.968302625653449,0.546492579836855,9.79238772290887e-06,0.0239806836300109,0.000176875003245041,0.134776368618264,"sig","ns","Th1like","Th0"
"1087","Dhx58.1",1.0084669135196,0.290194471062742,1.14746183158655e-05,0.155099879494826,0.000195068511369714,0.377160887888291,"sig","ns","Th1like","Th0"
"1088","Dlk1.1",0.218425964705148,0.23361857280207,0.295710274533448,0.0726669916647029,0.335138311137908,0.245078171205668,"ns","ns","Ind","Th0"
"1089","Dmwd",1.34377515997193,-0.421117414046461,0.00042058870344673,0.0398992285972961,0.00157176899089791,0.171531482391282,"sig","ns","Th1like","Th0"
"1090","Dmwd.1",1.10497210538401,-0.255028275777124,0.00403965802529998,0.2296678159747,0.00893465180595684,0.459704220490813,"sig","ns","Th1like","Th0"
"1091","Dnalc1",1.10088602293281,-0.176398872983503,2.38322395365245e-07,0.00118796727303164,6.19182006457525e-05,0.0261846327677516,"sig","sig","Superpos","Th0"
"1092","Dnalc1.1",0.962481651757961,-0.109757150928137,0.000374329502344637,0.213159745504214,0.00144801093136845,0.444253604211908,"sig","ns","Th1like","Th0"
"1093","Dph3.2",0.534517652159608,0.434298259848221,0.0807849711080654,0.115328905398421,0.10548278607032,0.308611607964293,"ns","ns","Ind","Th0"
"1094","Dtx3l",1.03598502687769,0.0828043822210426,0.000417430907389512,0.76513681595247,0.00156672119786453,0.878640555537472,"sig","ns","Th1like","Th0"
"1095","Dus4l",0.586972565267611,0.21595606790392,0.0273972337010448,0.201719772819041,0.0416170775371515,0.432889968217507,"sig","ns","Th1like","Th0"
"1096","Dusp14",1.12143795620796,0.230488752757986,0.00439456324418947,0.571714751489107,0.00959719479272612,0.762577338332,"sig","ns","Th1like","Th0"
"1097","Dusp7",0.747646701667215,0.213791044258364,0.0303122931371046,0.365547239577667,0.0447897370502789,0.608309897723296,"sig","ns","Th1like","Th0"
"1098","Dyrk1b.2",0.487016446361146,0.319514460061017,0.0167415270963081,0.0320889045929103,0.0279132769086522,0.153866140546448,"sig","ns","Th1like","Th0"
"1099","Ecm1",0.794841293391621,0.0744032839947671,0.00444871552727013,0.280790348039206,0.00966675779985765,0.525096643489451,"sig","ns","Th1like","Th0"
"1100","Ecm1.1",0.955760783239277,0.0415170961399728,0.000158454583963268,0.667084374072066,0.000771798451101985,0.823877709858235,"sig","ns","Th1like","Th0"
"1101","Edem2.2",0.767533857537204,0.0755896943925108,0.0819580573175842,0.79737193115217,0.106853587510294,0.89518866223247,"ns","ns","Ind","Th0"
"1102","Edem2.3",1.30982294677121,-0.287220455989393,5.42578310546252e-05,0.0480198113616331,0.000445243511214521,0.190791934806762,"sig","ns","Th1like","Th0"
"1103","Edn1",0.355654692371745,-0.0585057577156511,0.636406544744245,0.501494363976338,0.676188518679266,0.717183717175995,"ns","ns","Ind","Th0"
"1104","Efna5",1.21318697855753,0.0634587659530334,0.00370719557594182,0.477687746861702,0.00839200669540877,0.703645591185308,"sig","ns","Th1like","Th0"
"1105","EG240327",1.01921579197693,1.33835458181892,1.38320280325923e-05,0.0492856963015124,0.000212903718253781,0.19188386925318,"sig","ns","Th1like","Th0"
"1106","EG330305",-0.1638335709997,0.29378269813754,0.613107243229034,0.0613997469925916,0.656251827011818,0.221806586010737,"ns","ns","Ind","Th0"
"1107","EG433923",1.28004057374805,-0.321740151315819,0.001042687879848,0.335233275811084,0.00307486527832727,0.583629016321706,"sig","ns","Th1like","Th0"
"1108","EG630499",1.35110173236353,-0.205855898194753,0.000117733503712216,0.222320248879847,0.00066266349542822,0.457842412776312,"sig","ns","Th1like","Th0"
"1109","EG630499.1",1.09832905241629,0.15054767749509,0.000126724668756872,0.40890348920697,0.000686214717142779,0.644580591168078,"sig","ns","Th1like","Th0"
"1110","Ehd3",1.1502981985079,-0.164474451580328,0.000183292164541294,0.226581162324234,0.000833672854249258,0.459365574648334,"sig","ns","Th1like","Th0"
"1111","Eif2ak2",1.00997830029839,0.115163914143562,0.000667109644178047,0.798622409251862,0.00220757275382583,0.89518866223247,"sig","ns","Th1like","Th0"
"1112","Eif4enif1",0.790892645222274,0.00789622975919468,0.0265126734059038,0.97935023918653,0.0406121693337784,0.989104412160476,"sig","ns","Th1like","Th0"
"1113","Eif4enif1.1",0.710593582443276,-0.0123077847594292,0.00967837693659262,0.961648919057674,0.017891583803893,0.980389791671623,"sig","ns","Th1like","Th0"
"1114","Elmo2.2",0.495935768939714,0.0525178525000034,0.418696814988687,0.89769040861384,0.462306579638723,0.951464039447676,"ns","ns","Ind","Th0"
"1115","Emr1",0.837110563785945,0.0396241353176387,0.000100347110298084,0.122702863276265,0.000610021870359762,0.318513121139287,"sig","ns","Th1like","Th0"
"1116","Endod1",1.09865880421782,-0.691625190274169,0.00138816081154779,0.0251912380992493,0.00383291536182145,0.134891100966877,"sig","ns","Th1like","Th0"
"1117","Enox2",0.75453276190877,0.27063235018727,0.0264214897781503,0.469284361912986,0.0405971944317094,0.701499209963032,"sig","ns","Th1like","Th0"
"1118","Enpp4",0.423003421052353,0.124336239169868,0.0634482112447385,0.289736107496348,0.0848913567117103,0.536752781082209,"ns","ns","Ind","Th0"
"1119","Entpd4.1",0.605753009737208,0.0944918105045755,0.0454566613055306,0.550264387440618,0.0631585342177805,0.750232843169303,"ns","ns","Ind","Th0"
"1120","Eomes",0.688934692338913,0.439520395372549,5.84076116094899e-05,0.0182498432718783,0.000455330631517388,0.113018672262275,"sig","ns","Th1like","Th0"
"1121","Epm2aip1.3",0.558811260009116,0.133571500966206,0.0924730392550396,0.542557642351099,0.119129457703,0.744299803668359,"ns","ns","Ind","Th0"
"1122","Eps8",0.199675367909204,0.0960543862437549,0.165672932776029,0.507988492866194,0.200892912890653,0.719727593996075,"ns","ns","Ind","Th0"
"1123","Epsti1",1.16636101454136,-0.111735820184049,5.47780322442184e-05,0.572804746722758,0.000445243511214521,0.762577338332,"sig","ns","Th1like","Th0"
"1124","Epsti1.2",0.842744294228021,0.400919691592144,0.00563392694931156,0.341711576196911,0.0116300349167931,0.586661260520241,"sig","ns","Th1like","Th0"
"1125","Ercc2.1",0.515695778644856,0.466484467318532,0.314441405959905,0.233240764660781,0.355437677923387,0.462745407233174,"ns","ns","Ind","Th0"
"1126","Ets1.1",0.915606399700627,0.0676452676633269,3.08345851474445e-05,0.63394838446582,0.0003287778617318,0.803746804146157,"sig","ns","Th1like","Th0"
"1127","Etv6",0.368546979019714,0.346106526423038,0.00378585330976256,0.0588213062399977,0.00853731746889719,0.214277615588563,"sig","ns","Th1like","Th0"
"1128","Evi2a.1",0.709023788858562,0.353941658363764,0.0296977033311341,0.301298908855792,0.044244680631159,0.548794441130193,"sig","ns","Th1like","Th0"
"1129","Exosc8",-0.00842729250035814,0.647172026391523,0.985685285849153,0.0548353467865367,0.990253931438257,0.204043972806555,"ns","ns","Ind","Th0"
"1130","Fah",0.673193586155859,0.430266829938224,0.0190777575098529,0.176538721243862,0.0309281832077272,0.40491817809108,"sig","ns","Th1like","Th0"
"1131","Fancl.1",0.566988681365539,0.667534032843732,0.146835713426391,0.234538006198178,0.181348381112081,0.464256738296393,"ns","ns","Ind","Th0"
"1132","Fars2",1.1890716738644,-0.115620576491682,6.66621711112253e-05,0.20926375725186,0.000498918559599032,0.441368689744823,"sig","ns","Th1like","Th0"
"1133","Fastkd1",0.80930924735889,0.101821415191423,0.147582919873824,0.809674807895887,0.181753397060519,0.90229827563719,"ns","ns","Ind","Th0"
"1134","Fbxl12.1",1.27883049764235,-0.251986082047603,3.79477493358916e-05,0.0734951839832453,0.000360756583757511,0.245078171205668,"sig","ns","Th1like","Th0"
"1135","Fbxl12.2",1.17545735941963,-0.126933406080997,0.000263969992236623,0.427817682818615,0.00109503341277106,0.65895988757457,"sig","ns","Th1like","Th0"
"1136","Fcer2a",0.864835324863437,0.00534640336694412,0.00034945200514376,0.970591686969241,0.00136558480430876,0.984903795575076,"sig","ns","Th1like","Th0"
"1137","Fcrls",0.417792385238595,-0.019044156236239,0.0843846100819531,0.484082009583174,0.109852037449029,0.704935833032128,"ns","ns","Ind","Th0"
"1138","Fes",0.148863497010467,0.211426472238399,0.0542619350242163,0.187851985744375,0.0736230010422465,0.418682960515098,"ns","ns","Ind","Th0"
"1139","Ffar2",-0.000962555341330213,0.468045468761368,0.987114318598176,0.187390692695991,0.990541798871086,0.418682960515098,"ns","ns","Ind","Th0"
"1140","Fgf2",0.489848268618938,0.323212953633538,0.104259434802348,0.0259829412942935,0.131385072636098,0.136218939870381,"ns","ns","Ind","Th0"
"1141","Fgl2",0.524481917417358,-0.382541341775207,0.000577983796272874,0.578430769741564,0.00200444780547433,0.766582688900821,"sig","ns","Th1like","Th0"
"1142","Fhit",0.816201749197331,-0.120241309908516,0.00944111642215402,0.12637437827368,0.017490273371811,0.327064435711285,"sig","ns","Th1like","Th0"
"1143","Fhl2",1.01094182203447,-0.227821225883611,0.0113110205608485,0.513480415805473,0.0203457569009453,0.722001355317214,"sig","ns","Th1like","Th0"
"1144","Flot2.1",0.70609930725519,0.192666699040955,0.00781003963268587,0.18569392487144,0.0149807618618112,0.418173072372827,"sig","ns","Th1like","Th0"
"1145","Flot2.2",0.522319246315906,0.308757711047081,0.00820247845051029,0.0123943665550581,0.0155613759662854,0.0959231933302083,"sig","ns","Th1like","Th0"
"1146","Fmnl3.1",0.687109865641077,0.455734959903231,0.000429223866550623,0.0391631455256738,0.00159715490257249,0.171531482391282,"sig","ns","Th1like","Th0"
"1147","Fmnl3.2",0.651663581522098,0.425343002092676,0.00430271300069046,0.12959920867057,0.00944418271290792,0.330645700094942,"sig","ns","Th1like","Th0"
"1148","Folr4",0.424583902412743,0.547897039226055,0.0390621995614325,0.0021214567578377,0.0553381160453627,0.0337226680276234,"ns","sig","Th2like","Th0"
"1149","Folr4.1",0.330124653151179,0.58914393370901,0.353747371448392,0.0111117279008851,0.396251900575912,0.0900361503744615,"ns","ns","Ind","Th0"
"1150","Folr4.2",0.423850706471818,0.594624140050782,0.0245666085609722,0.0010617700662384,0.0383080029179189,0.0260290626339132,"sig","sig","Superpos","Th0"
"1151","Fos",0.673079341946144,0.265713872522415,5.88201046481516e-05,0.0271980643890435,0.000455330631517388,0.138916415617954,"sig","ns","Th1like","Th0"
"1152","Foxp1",-0.0480146821954844,0.59816487420685,0.895585821751522,0.0363269106346682,0.910294730319943,0.164897547226478,"ns","ns","Ind","Th0"
"1153","Foxp3",1.53667273775998,-0.524862210043582,0.00161083647915157,0.0661992379783683,0.00424497029612283,0.233311948484737,"sig","ns","Th1like","Th0"
"1154","Foxq1",0.375384251192646,0.103458302470842,0.191899939832577,0.164560908844218,0.227291322178749,0.389820513573598,"ns","ns","Ind","Th0"
"1155","Fscn1",0.223411990382254,0.67215825476421,0.0117875791618467,0.00343283346839129,0.0208994501703908,0.0443333612362253,"sig","sig","Superpos","Th0"
"1156","Furin",-0.0329955540679191,0.584122932361661,0.685163241804644,0.000647665463557432,0.721794083407809,0.0189274016070324,"ns","sig","Th2like","Th0"
"1157","Furin.2",0.0315211095957124,0.647578471426856,0.676988067962387,0.000150465683539836,0.714919189918867,0.00724743042383543,"ns","sig","Th2like","Th0"
"1158","Fut4",0.887970783358446,0.369964096792379,0.0109536954160821,0.0289095491903694,0.0198678952421405,0.140833770978753,"sig","ns","Th1like","Th0"
"1159","Fut7",1.46191596826404,-0.135813010329616,0.0242816126437842,0.873499447711728,0.037931816508398,0.942121952147334,"sig","ns","Th1like","Th0"
"1160","Fzd7",0.259206880831117,0.469655901798035,0.266576998774085,0.0149081967708476,0.304508903737986,0.103981103503831,"ns","ns","Ind","Th0"
"1161","Galnt11",1.01768801990093,-0.0847960583144505,0.00516076037089182,0.744637511434052,0.0108865674977207,0.868910797326141,"sig","ns","Th1like","Th0"
"1162","Gart.1",0.804387388596331,0.00445317808356581,0.00903364694232192,0.982845688271334,0.0168072358347492,0.989364664477227,"sig","ns","Th1like","Th0"
"1163","Gas2l3",-0.0246737261038841,0.701999639538247,0.905527715856973,0.00360854822570843,0.91644615678911,0.0443333612362253,"ns","sig","Th2like","Th0"
"1164","Gata3",0.577195214745551,0.117536104927666,0.0151913349970327,0.478024513504206,0.0256242946350727,0.703645591185308,"sig","ns","Th1like","Th0"
"1165","Gbp1",0.784351647927324,-0.260496476841646,0.0257141739260296,0.438806302309279,0.0396693750780563,0.668828367503484,"sig","ns","Th1like","Th0"
"1166","Gbp3.1",0.671118856191228,-0.1046711127303,0.00602734142448528,0.338914195814361,0.0123539125650798,0.585916128894486,"sig","ns","Th1like","Th0"
"1167","Gbp5",0.810951736951099,-0.335437695251438,0.00122907738364405,0.371835810541902,0.0035285102371503,0.616408504282656,"sig","ns","Th1like","Th0"
"1168","Gbp5.1",0.78275316667223,-0.822902505089721,0.000242586898083901,0.0323808595160248,0.00103099431685658,0.153866140546448,"sig","ns","Th1like","Th0"
"1169","Gbp6",1.05936292040528,-0.228407425720675,0.00745968237350042,0.339925966359777,0.0144364835219305,0.585916128894486,"sig","ns","Th1like","Th0"
"1170","Gbp6.1",0.9624713316403,-0.326742686899983,0.0038957526801812,0.103684424205028,0.00868809714987243,0.288528419923025,"sig","ns","Th1like","Th0"
"1171","Gemin6",1.06375828110022,-0.083064383943792,0.0016048914918975,0.693888078558941,0.00424219793742418,0.840224810210338,"sig","ns","Th1like","Th0"
"1172","Gemin6.2",0.926969323766492,0.0505872680918594,0.000494423025842341,0.741501180663454,0.00177106239259755,0.867560033860371,"sig","ns","Th1like","Th0"
"1173","Ggt7",0.519765093007865,0.28456634540904,0.365109336419913,0.339363119352697,0.406354036811379,0.585916128894486,"ns","ns","Ind","Th0"
"1174","Gldc",1.31353112769729,-0.0481693858740067,0.000375781383573126,0.958912687101649,0.00144801093136845,0.980389791671623,"sig","ns","Th1like","Th0"
"1175","Glipr2.1",0.601777513260838,0.153092410157881,0.0120475850510101,0.475811952079811,0.021179523113161,0.703645591185308,"sig","ns","Th1like","Th0"
"1176","Glipr2.2",0.777392395847277,0.0208652778605349,0.00260038254049224,0.907571544417207,0.00619299753940443,0.960034034022381,"sig","ns","Th1like","Th0"
"1177","Gm50",1.0897107374678,-0.158373095418633,0.201834914755885,0.768411596976085,0.237759335724663,0.879678361840354,"ns","ns","Ind","Th0"
"1178","Gm885",0.976088881211898,0.0500857876341175,0.00735320204870661,0.737540586445784,0.0143010494539843,0.865287805748978,"sig","ns","Th1like","Th0"
"1179","Gm885.1",1.22289277773445,0.026631042532755,0.000166246540820146,0.80009012135875,0.000794622679089168,0.89518866223247,"sig","ns","Th1like","Th0"
"1180","Gnaq",0.485345855783119,0.363763165458436,0.0185413956154942,0.302150986786444,0.0302168984936719,0.549192674096115,"sig","ns","Th1like","Th0"
"1181","Gnaq.2",0.458721424368818,0.437161900884884,0.00749358382069498,0.0891302818177935,0.0144697932573331,0.266802070551564,"sig","ns","Th1like","Th0"
"1182","Gnaz",1.21477661706823,-0.319903267517002,0.0529928770608531,0.175288823995515,0.0720138313663944,0.403117799480402,"ns","ns","Ind","Th0"
"1183","Gnb5",0.772066450876693,0.107660652139587,0.0237714388053863,0.78638759959428,0.0372018726430865,0.892326714473702,"sig","ns","Th1like","Th0"
"1184","Gng2",0.701172513812261,0.273481026317425,0.0348500192199274,0.259233457186777,0.0501077390774081,0.505068331193114,"ns","ns","Ind","Th0"
"1185","Gnpda1",0.64721683119877,0.0480683675377248,0.0297931874836955,0.67963411834336,0.0443065069440206,0.83344099095289,"sig","ns","Th1like","Th0"
"1186","Gnpda1.1",0.737582773986065,0.0369826187841857,1.86978354660836e-05,0.387710036742827,0.000257317830938008,0.625490739936613,"sig","ns","Th1like","Th0"
"1187","Gpld1",0.285383584785562,0.270090817842934,0.287680156198689,0.181690113870724,0.326892130307029,0.413106496190111,"ns","ns","Ind","Th0"
"1188","Gpld1.1",0.0273542310448334,0.447644268529217,0.905875843562015,0.0247756614069525,0.91644615678911,0.134891100966877,"ns","ns","Ind","Th0"
"1189","Gpr114",0.958783650829,0.0146783241249748,5.10408794942159e-06,0.953384278759887,0.000117819409301089,0.975896304232375,"sig","ns","Th1like","Th0"
"1190","Gpr65",0.38360966639389,0.193148230709903,0.110158936899585,0.0884515249705153,0.13781789075316,0.266275944963322,"ns","ns","Ind","Th0"
"1191","Gpr83",0.445894161055128,0.587739010773515,0.0303777388056709,0.0187509137769217,0.0447916658920352,0.115298171947455,"sig","ns","Th1like","Th0"
"1192","Gpsm2.1",0.378175116770797,0.714828244254566,0.198426200946748,0.0727969304737294,0.234061926831062,0.245078171205668,"ns","ns","Ind","Th0"
"1193","Gramd3.1",0.714466861709412,0.29564872540561,0.00691481214806963,0.017741707802945,0.0136875391150145,0.11183753200337,"sig","ns","Th1like","Th0"
"1194","Gsdmdc1.1",0.682215237459363,0.263239265611325,0.0256576898553258,0.290354157240549,0.0396527934127762,0.536752781082209,"sig","ns","Th1like","Th0"
"1195","Gsdmdc1.2",1.0236737766247,0.0627182228539104,0.000105281521922843,0.579725569274956,0.000625199174706198,0.766582688900821,"sig","ns","Th1like","Th0"
"1196","Gspt2",1.1065097840657,-0.038938010733704,0.0208623811335537,0.925392672910609,0.0333106527491548,0.965481886177495,"sig","ns","Th1like","Th0"
"1197","Gstk1",0.716275894239708,0.215123656463779,0.00049826096498297,0.0226768499550614,0.00177106239259755,0.130173367664039,"sig","ns","Th1like","Th0"
"1198","Gstk1.1",0.441505725832355,0.354902982336576,0.0436012256240877,0.0151676617925656,0.0609713913162646,0.104367958525035,"ns","ns","Ind","Th0"
"1199","Gstt3",0.188348378696676,0.811817873276608,0.520755602005277,0.0130926716492589,0.56578334202829,0.0979785499364068,"ns","ns","Ind","Th0"
