"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"542","Pros1",-0.274065423755327,0.969393129742921,0.299593482040488,5.26950559575037e-05,0.461873284812419,0.000348163762576364,"ns","sig","Th2like","Th1/2"
"543","Prr15",0.288063920725523,0.563836185932437,0.293042870445429,9.16707721151556e-05,0.457493088881049,0.000521818241270886,"ns","sig","Th2like","Th1/2"
"544","Pscdbp",0.223101972656398,0.821471139872416,0.12920157109396,0.000609381369267393,0.272938963927467,0.00181332246835943,"ns","sig","Th2like","Th1/2"
"545","Psmb9",1.0059684289912,-0.497912930115804,0.095629320193373,0.568675636321007,0.223235637044467,0.596356590123787,"ns","ns","Ind","Th1/2"
"546","Pter",0.34047473039979,0.457127061932779,0.0021894760557202,0.000157046681212675,0.0241822728542231,0.000730909082373456,"sig","sig","Superpos","Th1/2"
"547","Ptger2.1",0.0230187967322052,0.867761869159318,0.885423274238021,0.00014250001765763,0.926728556613915,0.000700541053394739,"ns","sig","Th2like","Th1/2"
"548","Ptk2b",0.0605963876317918,0.818884013259835,0.846533687979145,0.00336766027993006,0.900646883297922,0.00668114908082639,"ns","sig","Th2like","Th1/2"
"549","Ptpn12",0.0239862500442041,0.829609732912393,0.927040317494704,0.0016751945090157,0.951469951381527,0.00382606153293709,"ns","sig","Th2like","Th1/2"
"550","Ptprk",0.568873728879321,0.240025826051898,0.00161914184775545,0.07372281742561,0.019954375451171,0.0924659066016125,"sig","ns","Th1like","Th1/2"
"551","Pygl.1",0.303721085135946,0.550875044105234,0.0592497119429118,0.0128133988646632,0.167346514647919,0.020839373977694,"ns","sig","Th2like","Th1/2"
"552","R3hdm1.1",0.323375471667851,0.879627688908117,0.0781290273889319,4.33049225677461e-05,0.198162669805022,0.000299491987851702,"ns","sig","Th2like","Th1/2"
"553","R74862",-0.131710500688749,0.910158448234104,0.686561241184495,0.0019556889912112,0.800087115711065,0.00433296363322242,"ns","sig","Th2like","Th1/2"
"554","Rab31",0.718577105720843,0.933198668278726,0.00253454572941771,0.000107735031947523,0.0261042335553181,0.00057355340749041,"sig","sig","Superpos","Th1/2"
"555","Rab33a",0.315618061509973,1.00941382483388,0.0030746021215442,4.69798696025529e-07,0.0279454964038521,2.17525406797708e-05,"sig","sig","Superpos","Th1/2"
"556","Rab6ip1",0.0076836735055867,0.646146196629074,0.981213384566543,0.000877462251362436,0.988358481594278,0.00236016642368129,"ns","sig","Th2like","Th1/2"
"557","Rabgap1l",0.575871277736815,0.458620685561848,0.12837325497038,0.0143307473258687,0.272938963927467,0.0228550711662561,"ns","sig","Th2like","Th1/2"
"558","Rabgap1l.1",0.0436390119198765,0.832597622724744,0.922071355057063,0.000888573813075476,0.947684448253092,0.00237380729846878,"ns","sig","Th2like","Th1/2"
"559","Rad50",1.10703321937107,0.32159216378782,0.00438774893060017,0.193144366926812,0.0349132710606895,0.223672662794743,"sig","ns","Th1like","Th1/2"
"560","Rai14.1",2.02329393322942,0.0510198898537628,0.00468653762356284,0.677593490709793,0.0359094014124626,0.701285570804541,"sig","ns","Th1like","Th1/2"
"561","Ralb",0.547948884456279,0.432040472665459,0.020187898403861,0.0508947885048857,0.0878767342285714,0.0670494865358353,"ns","ns","Ind","Th1/2"
"562","Rap1b",0.505716844533356,0.396965949296316,0.152475614293854,0.0691427483713331,0.302498537741158,0.0877626651711604,"ns","ns","Ind","Th1/2"
"563","Rapgef5",-0.390802151458308,0.904918137094355,0.173432750709336,3.30420528417982e-06,0.326565484796205,7.19150561850902e-05,"ns","sig","Th2like","Th1/2"
"564","Rapsn",0.227835872142835,0.998157917386905,0.475940993309949,0.00136133937774594,0.63012857791382,0.00322881775491024,"ns","sig","Th2like","Th1/2"
"565","Rasa1",0.105694106129548,0.981105911308094,0.515145459248631,0.000416740498855572,0.661818819173588,0.00136880458690131,"ns","sig","Th2like","Th1/2"
"566","Rasa3",0.506693725355524,0.591147615982933,0.000298340069495197,0.000169361341882377,0.00681614473753241,0.00077351919201795,"sig","sig","Superpos","Th1/2"
"567","Rasgrp4.1",0.0812838711619183,0.821586301592934,0.378637862905066,1.66001047323911e-05,0.547250036229978,0.000170612187527353,"ns","sig","Th2like","Th1/2"
"568","Rbm43",0.127536501718652,0.896613421140248,0.404249286532279,0.00133905507969194,0.562482719902691,0.00318617607386507,"ns","sig","Th2like","Th1/2"
"569","Rbms2.2",0.522319850767192,0.688381893828325,0.0246157142800081,0.0009740157347936,0.0994462049997523,0.00254689626765818,"ns","sig","Th2like","Th1/2"
"570","Rbpj.1",0.408781134794604,0.807827455165705,0.0865911738599196,1.92558500442562e-05,0.208468513472341,0.000182683705548072,"ns","sig","Th2like","Th1/2"
"571","Renbp",0.168274509784764,0.940133280330414,0.381957808678341,2.05378975202803e-05,0.54826070673266,0.000190443431951971,"ns","sig","Th2like","Th1/2"
"572","Retsat",0.072569641093921,1.00681275032305,0.760361977454769,0.000507753972169242,0.840231944265376,0.00159210991273406,"ns","sig","Th2like","Th1/2"
"573","Retsat.1",0.142303032807446,0.913129817624339,0.754751682652064,0.0223029613635098,0.838196206892388,0.0333418008262571,"ns","sig","Th2like","Th1/2"
"574","Rexo2",-0.0824796647680748,1.07715631008807,0.721666591933367,0.000129162030323962,0.826676900976303,0.00064581015161981,"ns","sig","Th2like","Th1/2"
"575","Rhbdf1",0.471512818263697,0.372863863305293,0.00349224437291188,0.0161672111185718,0.0297041475397102,0.0254547579313684,"sig","sig","Superpos","Th1/2"
"576","Rhobtb1",0.387737748951478,0.753572108570026,0.00180252259124107,2.89863956735838e-05,0.0215139793148128,0.000228457519255814,"sig","sig","Superpos","Th1/2"
"577","Ripk3",0.122921756238825,0.68874221600614,0.564723394052453,0.0303804844993273,0.699992146731684,0.0434006921418961,"ns","sig","Th2like","Th1/2"
"578","Rnf213",0.139298632021818,0.777702139889315,0.274138390603093,0.00102651147986971,0.436263245260836,0.00265600872413841,"ns","sig","Th2like","Th1/2"
"579","Rpl7a",0.696153497189321,0.529088022760965,0.206179202755232,0.239488913664906,0.359841061412433,0.271812570723973,"ns","ns","Ind","Th1/2"
"580","Rps6ka5.1",0.382566404510952,0.708349443522626,0.00891431390726832,1.50029482766583e-06,0.0511363743517718,4.62590905196964e-05,"ns","sig","Th2like","Th1/2"
"581","Rras",0.64724830613903,0.499370466112158,0.0086855978682088,0.00175096817747425,0.0508993938609182,0.00395035503454556,"ns","sig","Th2like","Th1/2"
"582","Rrm2b.1",0.324103190905264,0.671664714033557,0.0537420949846805,0.000262411903934535,0.157814088447078,0.00102743285138389,"ns","sig","Th2like","Th1/2"
"583","Rsad2",0.0608144754778645,0.604152096240762,0.259863974379007,0.00146472696583935,0.420786304246094,0.00343005681873772,"ns","sig","Th2like","Th1/2"
"584","Rtp4",0.0724006532071977,1.56662875799646,0.731081965476911,0.00626234708267873,0.832308699158329,0.0112752721196649,"ns","sig","Th2like","Th1/2"
"585","Rxra",0.222951683429491,0.647144380566306,0.219883094430846,2.66247819159215e-05,0.372342082102577,0.000228457519255814,"ns","sig","Th2like","Th1/2"
"586","Samhd1",0.360755247844125,0.34616542064015,0.0288991245248227,0.0100342947014019,0.110915100772206,0.0168375920159578,"ns","sig","Th2like","Th1/2"
"587","Scin",-0.0569043583106606,1.07647284614002,0.683112615584859,0.00110118934101756,0.797323873080119,0.00279068531627738,"ns","sig","Th2like","Th1/2"
"588","Scly",0.523170712074304,0.580143938142782,0.0120888002243901,0.0636818178490642,0.0621230011531158,0.0818134465422005,"ns","ns","Ind","Th1/2"
"589","Sco1",0.235786897113971,0.639818184003598,0.00312709655743749,0.00364283565159072,0.0279454964038521,0.00720774968496559,"sig","sig","Superpos","Th1/2"
"590","Sco1.1",0.00358420886068935,1.02969057218921,0.988377047508991,0.050582067246717,0.992400291935758,0.0668405888617332,"ns","ns","Ind","Th1/2"
"591","Scotin.1",0.642338054122428,0.416858965056297,0.0238128818602141,0.0378198597344154,0.0984443160701589,0.0525078728020026,"ns","ns","Ind","Th1/2"
"592","Scotin.2",0.625212281178202,0.408493777633736,0.0402886252109565,0.0700168281738473,0.134900514678489,0.0885682954677726,"ns","ns","Ind","Th1/2"
"593","Sdc3",0.419733596215142,0.568721885440601,0.00255490726253303,0.053334696835594,0.0261042335553181,0.069730875721448,"sig","ns","Th1like","Th1/2"
"594","Sdcbp2",0.107382026284966,1.04457044874258,0.248593287089722,9.42719936948859e-06,0.409708312798206,0.000122388202340729,"ns","sig","Th2like","Th1/2"
"595","Sdcbp2.1",0.212555780088159,0.842428075934914,0.0866332119044074,0.000646215982676483,0.208468513472341,0.00187529343992391,"ns","sig","Th2like","Th1/2"
"596","Sdcbp2.2",0.213769772855727,0.824209835810614,0.0412441120838464,9.28075747829173e-05,0.136252870276993,0.000524256529308082,"ns","sig","Th2like","Th1/2"
"597","Selenbp2",0.487510843079851,0.901163337577682,0.480032706000886,0.00222454312202485,0.634328932929742,0.00471679630457991,"ns","sig","Th2like","Th1/2"
"598","Sell",0.245948976522179,0.710263585875445,0.0787463828742897,0.000614292716819678,0.198162669805022,0.00181830644178625,"ns","sig","Th2like","Th1/2"
"599","Sema3b",0.214477689058946,0.205684456834242,0.0165600268352664,0.545220241853863,0.0775596193550452,0.574733588279001,"ns","ns","Ind","Th1/2"
"600","Sema4b",0.114968741710709,0.868335445038301,0.517915799069564,0.0476296625238107,0.662158614139102,0.0633919968842085,"ns","ns","Ind","Th1/2"
"601","Sept8",0.264622228598989,0.851766719737363,0.310484416278362,0.000251601706926417,0.47178330194248,0.00100339724994865,"ns","sig","Th2like","Th1/2"
"602","Serpina3f",0.676389038952763,1.25184462034927,0.0735018343477375,0.326476328452533,0.190179571389251,0.36058579560429,"ns","ns","Ind","Th1/2"
"603","Serpinb6a",-0.184735947812225,1.18812592699258,0.0706943017026854,0.000279764480491227,0.184854357809142,0.00106475530353045,"ns","sig","Th2like","Th1/2"
"604","Sgk1",0.371694055968752,0.605512494357319,0.00102702354537221,1.57848009357507e-05,0.0151999484715087,0.000170585827901959,"sig","sig","Superpos","Th1/2"
"605","Sgk3.1",0.0984429471350112,0.852666544956621,0.466621534895162,0.00011562461335603,0.624412180510705,0.000598337160024211,"ns","sig","Th2like","Th1/2"
"606","Shh",-0.238649541134451,0.598619903076245,0.827552935540256,0.00212799942699798,0.890100541133415,0.00460444320461551,"ns","sig","Th2like","Th1/2"
"607","Sla2",0.139090612984199,1.07650166393206,0.295593700970882,0.00117257011464083,0.460503870986216,0.00294136232147191,"ns","sig","Th2like","Th1/2"
"608","Slamf9",0.0367746969811324,0.733884387289877,0.692279604931779,0.00678527609102065,0.804218065383856,0.0120699622772963,"ns","sig","Th2like","Th1/2"
"609","Slc17a6",0.20065676914901,0.665325782021218,0.0265737405088256,0.264261047257599,0.10572348374479,0.296292689349429,"ns","ns","Ind","Th1/2"
"610","Slc19a2",0.0514129044682652,0.93395147524316,0.798130204362604,0.000475542661843408,0.869832623311233,0.00151432391510407,"ns","sig","Th2like","Th1/2"
"611","Slc2a6",-0.152202690267666,0.960805009524035,0.658678279906686,0.00374518977633961,0.778629276567009,0.00737085221939179,"ns","sig","Th2like","Th1/2"
"612","Slc35e3",-0.0675244201219561,0.992790270542391,0.753368698078216,0.000639087312601036,0.838196206892388,0.00186190791860144,"ns","sig","Th2like","Th1/2"
"613","Slc39a4",-0.29999267567716,1.14500311683378,0.459859542602517,0.00181278839884523,0.61759720785093,0.00406504065195597,"ns","sig","Th2like","Th1/2"
"614","Slc46a3",0.194455928051249,0.83148063573587,0.133708538740856,0.000444562054970261,0.277154954252755,0.00143657607282966,"ns","sig","Th2like","Th1/2"
"615","Slco4a1.1",-0.0361474993559351,1.03280349245995,0.790411257841101,2.05884791299428e-05,0.86524309290298,0.000190443431951971,"ns","sig","Th2like","Th1/2"
"616","Slfn1",0.23447390069017,0.863870343775983,0.0792668281471761,5.9807022434184e-05,0.198162669805022,0.000378266637617916,"ns","sig","Th2like","Th1/2"
"617","Slfn2",-0.811179977057538,0.909087885988909,0.153838239304208,0.00377277874842695,0.304385821083192,0.00740545430725714,"ns","sig","Th2like","Th1/2"
"618","Sln",-1.51666240239259,0.466267869363396,0.0108637515918374,5.1209716526264e-07,0.0578357998414365,2.17525406797708e-05,"ns","sig","Th2like","Th1/2"
"619","Smpdl3a",0.376378691004072,0.678566795575344,9.86918291536546e-05,5.20703260448186e-06,0.00436923442385861,9.15100092487143e-05,"sig","sig","Superpos","Th1/2"
"620","Smpdl3b",-0.416308018303869,0.908197314447444,0.0795328553136373,2.78612284280325e-05,0.198162669805022,0.000228457519255814,"ns","sig","Th2like","Th1/2"
"621","Smtn",0.0210969282330038,0.833048640513212,0.944212456016564,0.00215917007825028,0.96291539042007,0.00465826780730381,"ns","sig","Th2like","Th1/2"
"622","Smtnl2",0.170639585665915,0.877372830904749,0.0501854543240771,2.81083878613217e-07,0.150353182995211,2.08002070173781e-05,"ns","sig","Th2like","Th1/2"
"623","Snai3",0.115014724440329,0.897933302482372,0.378593617992811,0.0043974682146172,0.547250036229978,0.00843037947879981,"ns","sig","Th2like","Th1/2"
"624","Snx10",0.105933129252911,0.831121820321323,0.214415903640614,0.000704298704112213,0.365593937083075,0.00201228201174918,"ns","sig","Th2like","Th1/2"
"625","Snx21.1",0.162634461771405,0.723291766978924,0.252587191169323,0.000250382537084023,0.413527702356856,0.00100339724994865,"ns","sig","Th2like","Th1/2"
"626","Snx25.1",0.000563618695669348,0.769952479451995,0.999029049182398,0.0188049313324345,0.999029049182398,0.0290514596785001,"ns","sig","Th2like","Th1/2"
"627","Soat1",0.153879089130973,0.731083103444637,0.199835986809469,1.27620015151853e-05,0.35042329440523,0.000149902874940272,"ns","sig","Th2like","Th1/2"
"628","Sod1",0.269792366448474,0.618655914770469,0.0579688269320642,8.3095477339373e-06,0.165625219805898,0.000115437382962433,"ns","sig","Th2like","Th1/2"
"629","Sp100",0.171442322269173,0.722063953285216,0.201460335321132,0.000542036076719,0.352436520419947,0.00165746568914074,"ns","sig","Th2like","Th1/2"
"630","Sp100.1",0.413799628859111,0.622001087838084,0.0389219127127766,0.0153794834530114,0.131516965330843,0.0243700594330373,"ns","sig","Th2like","Th1/2"
"631","Spcs3.1",-0.245305821352955,1.20048930197017,0.0163273833825174,4.080886887883e-07,0.0775596193550452,2.17525406797708e-05,"ns","sig","Th2like","Th1/2"
"632","Specc1l.1",0.657055816107351,0.421205192147592,0.21150744017023,0.339550024651188,0.365226255450107,0.37390925333613,"ns","ns","Ind","Th1/2"
"633","Spint2",-0.186665797315504,0.963331043254519,0.560030521666148,0.00136623460395289,0.695496772086192,0.00323007542148607,"ns","sig","Th2like","Th1/2"
"634","Spp1",0.17110223126977,0.163388727834185,0.044369423684672,0.568956422469451,0.14091576620883,0.596356590123787,"ns","ns","Ind","Th1/2"
"635","Spsb1",0.0620758251200023,0.774148343729458,0.572481582493483,0.0001768109576446,0.70842202515916,0.000797805540591488,"ns","sig","Th2like","Th1/2"
"636","St3gal1",0.37814663919993,0.769091007193515,0.323585475276567,6.6055853268638e-06,0.488235999612367,0.00010051744281421,"ns","sig","Th2like","Th1/2"
"637","St3gal1.1",-0.309138253800947,0.852684489625655,0.391246696973586,1.59059758449124e-05,0.554640911418494,0.000170585827901959,"ns","sig","Th2like","Th1/2"
"638","St3gal6",0.711984503256011,0.429485978097859,0.000231731675022226,0.00186350438428685,0.00591315308677404,0.0041661427322425,"sig","sig","Superpos","Th1/2"
"639","Stambpl1",-0.112740312007967,0.899856729726565,0.712955313257853,0.000142948241976494,0.820708439741694,0.000700541053394739,"ns","sig","Th2like","Th1/2"
"640","Stat1",0.567673865449437,0.378527298328384,0.00484316059703224,0.0257462423873926,0.0359094014124626,0.0378771756792655,"sig","sig","Superpos","Th1/2"
"641","Stat2",0.376599286590486,0.416183051520778,0.0427788502984205,0.161811324861034,0.138767362555827,0.189163318162978,"ns","ns","Ind","Th1/2"
"642","Stau2",0.191675829055158,0.670286944440505,0.670964024997157,0.0559366426326294,0.788005125586508,0.0727471275011349,"ns","ns","Ind","Th1/2"
"643","Stc1",0.141704279769721,0.521162642261938,0.24672381817083,0.000170383281485035,0.407534878228603,0.00077351919201795,"ns","sig","Th2like","Th1/2"
"644","Stra6",0.644131371099009,0.342835335999851,0.0123021098011631,0.00452041994704235,0.0624900980830876,0.00862141948662716,"ns","sig","Th2like","Th1/2"
"645","Suhw2",-0.125351581349894,1.04467068681764,0.745886523276895,0.00257930087183796,0.836806408072124,0.0053315157686036,"ns","sig","Th2like","Th1/2"
"646","Syce2",0.320789294938633,0.737119355743886,0.197185001161123,0.00862389513887018,0.347656865986228,0.0148066877094291,"ns","sig","Th2like","Th1/2"
"647","Syngr1.1",0.562485150132683,0.602048926055702,0.0164706624889973,0.00268932930415205,0.0775596193550452,0.00551275259022858,"ns","sig","Th2like","Th1/2"
"648","Syngr1.2",0.27284453770602,0.868135430581772,0.34098292829087,0.00244127070741062,0.506681459709325,0.00508884598164467,"ns","sig","Th2like","Th1/2"
"649","Sypl",0.153202808445391,0.81842225965331,0.53491882362702,0.00131792159523906,0.675173218774891,0.00316241739381834,"ns","sig","Th2like","Th1/2"
"650","Sypl.1",0.417878449019296,0.819046463731472,0.186214342465484,0.00428816013075108,0.340243489936934,0.00824217791365143,"ns","sig","Th2like","Th1/2"
"651","Sytl2",0.486098721779252,0.506244330692509,0.00227106690504559,0.00124614352441875,0.0247145516137314,0.00303337568444038,"sig","sig","Superpos","Th1/2"
"652","Tacc1",0.298769874409101,0.770010232670747,0.125667035037251,0.00713053783928711,0.269546683848017,0.012563328573982,"ns","sig","Th2like","Th1/2"
"653","Tal2",-0.0224821276979928,0.495504946242435,0.728981822103472,0.270286356934823,0.832308699158329,0.302589870093448,"ns","ns","Ind","Th1/2"
"654","Tap1",0.274403841464317,0.529272203885951,0.436715670345945,0.0805950232712981,0.596390151608336,0.100235827261783,"ns","ns","Ind","Th1/2"
"655","Tap2",-0.0457918964696115,0.82428126037478,0.878097574703917,0.00264441081407897,0.922525810999755,0.00543573334005122,"ns","sig","Th2like","Th1/2"
"656","Tapbpl.2",0.618119070358092,0.362918155706828,0.0242291306852334,0.0466795902391892,0.0994462049997523,0.0628052668672728,"ns","ns","Ind","Th1/2"
"657","Tarbp2.1",0.0628993574913236,0.712980919250995,0.747558208904418,0.00138505430356301,0.836903289847609,0.00325854991963186,"ns","sig","Th2like","Th1/2"
