"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"529","Pkp4.3",0.0941831099297916,0.810953547107651,0.586941163346101,0.0216607780599931,0.721448513279583,0.0325761113176759,"ns","sig","Th2like","Th1/2"
"530","Pla1a",0.196505059229301,0.0829694953223144,0.0872769762544056,0.786673178718159,0.20867036477359,0.798119481583106,"ns","ns","Ind","Th1/2"
"531","Pla2g4f",-0.262908619962127,1.08585759013926,0.049943091387478,0.000149089764625847,0.15022098468312,0.000728355729095698,"ns","sig","Th2like","Th1/2"
"532","Plac8",0.69163720274425,0.227297073860035,1.77211320089171e-07,0.104466314744595,0.000135921082508394,0.127183592712864,"sig","ns","Th1like","Th1/2"
"533","Plcl2",-1.00506093842425,1.77488803061972,0.0140043863297189,0.000416513961882312,0.0702049955221856,0.00137612414280621,"ns","sig","Th2like","Th1/2"
"534","Plcxd1",0.232739711178724,0.85353257674455,0.173236598876235,0.000232651401791227,0.326036568122698,0.000987027131129333,"ns","sig","Th2like","Th1/2"
"535","Plcxd1.2",0.343195443998304,0.818448828451189,0.0161110435126603,3.13714811709707e-05,0.0772323148388153,0.000235901235864064,"ns","sig","Th2like","Th1/2"
"536","Pld4",0.310630081134124,0.67324328138841,0.0106741623254624,0.00423827608811659,0.0584791607402119,0.00820898424137733,"ns","sig","Th2like","Th1/2"
"537","Plek",-0.0120001644749853,0.94501614785661,0.950528241055339,0.0210670590929453,0.965635974688007,0.0318706791406096,"ns","sig","Th2like","Th1/2"
"538","Plekha8.1",0.369007795220042,0.629302490233406,0.233213144466969,0.0331670017772041,0.388857569143837,0.0471968281319398,"ns","sig","Th2like","Th1/2"
"539","Plekhf1",0.270473067151207,0.72448823808738,0.469830255844679,0.00231533215432565,0.624540392084695,0.00490568995129219,"ns","sig","Th2like","Th1/2"
"540","Pml",0.348170577858297,0.373082672291932,0.112184011158988,0.201402325530369,0.247256139537195,0.231945320843533,"ns","ns","Ind","Th1/2"
"541","Polk",0.447443764521344,0.63317972267054,0.195609487239958,0.0379165110245025,0.345942382148855,0.05268471731122,"ns","ns","Ind","Th1/2"
"542","Polr2d.1",0.175059413727888,0.844108297534976,0.261502498780226,0.000276776462641125,0.420487246466317,0.00108696723000367,"ns","sig","Th2like","Th1/2"
"543","Pon2",1.03063229664403,0.654111918742126,0.00204895727740973,1.76445809499865e-05,0.0241776958734348,0.000180445247848529,"sig","sig","Superpos","Th1/2"
"544","Ppap2c.1",0.0264893650804083,0.89105769326136,0.89644361350344,0.000297783893995299,0.925730049879599,0.00112247296488652,"ns","sig","Th2like","Th1/2"
"545","Pparg",0.794996772043009,0.662872301438172,0.0616520135306374,8.74038847537519e-05,0.172580636416054,0.000507869542470664,"ns","sig","Th2like","Th1/2"
"546","Pparg.2",0.407043939017595,0.586839241582882,0.189219909871179,2.37524360570998e-05,0.342291676583005,0.000216882362568995,"ns","sig","Th2like","Th1/2"
"547","Ppm1b",0.0899367855890553,0.911451705014892,0.629712542804691,0.000165848934298215,0.756744321712564,0.000780405721513687,"ns","sig","Th2like","Th1/2"
"548","Ppm1b.1",0.56641622095022,0.581885393124558,0.36130109261625,0.216184771915037,0.527843691498407,0.246746607230407,"ns","ns","Ind","Th1/2"
"549","Ppme1",0.210731862651953,0.696192153716784,0.140248468318326,0.000240020822340752,0.283080461053042,0.00100052158008346,"ns","sig","Th2like","Th1/2"
"550","Ppp1r1b.2",1.08681407990153,0.881033871477565,0.23112530173902,0.0193837636299693,0.3873192941933,0.0299141784792484,"ns","sig","Th2like","Th1/2"
"551","Ppp3ca",0.343311221990562,0.677402365808687,0.00376128983676423,0.000209052824919863,0.0320545478310907,0.00091104270859963,"sig","sig","Superpos","Th1/2"
"552","Ppp3ca.2",0.616168477088486,0.325283864633325,0.00474014988754423,0.0664816620038812,0.036489813041016,0.0847033799949782,"sig","ns","Th1like","Th1/2"
"553","Ppp3cc",0.157211773018271,0.930559444311176,0.522482790922552,0.0269058251692267,0.662387273781153,0.0395340381317948,"ns","sig","Th2like","Th1/2"
"554","Ppt1",0.678319007683751,0.442376212004964,0.0826652323722419,0.120173149747053,0.204529784611321,0.144020009149984,"ns","ns","Ind","Th1/2"
"555","Prdm16.1",0.17694579097226,0.921433611286337,0.0673500116242669,2.99613162716406e-06,0.18182906240439,6.75892046480834e-05,"ns","sig","Th2like","Th1/2"
"556","Prdx5.1",0.277428460557959,0.8087810133631,0.180768434648276,6.91227919168868e-05,0.334901906703449,0.000424137451202017,"ns","sig","Th2like","Th1/2"
"557","Prkar1b",0.0479471958176771,0.689564963695774,0.628840245562779,0.000922978361688111,0.756744321712564,0.00244956540973973,"ns","sig","Th2like","Th1/2"
"558","Prkrip1.1",0.224930694175186,0.935432527961447,0.3826368666901,0.0347979443443955,0.546124626057078,0.0490625428532194,"ns","sig","Th2like","Th1/2"
"559","Prlr.2",0.411896243841264,0.553420649454399,0.231917983860916,0.00336480783098639,0.387540508978916,0.00672655061121447,"ns","sig","Th2like","Th1/2"
"560","Prm1",0.523858391308147,1.02801619130916,0.0333941538607964,0.449196576599817,0.121036492270031,0.482497320560792,"ns","ns","Ind","Th1/2"
"561","Prm1.1",0.456812128530565,1.4130172030175,0.0369491049752668,0.446951342749549,0.128125878914775,0.480801795075602,"ns","ns","Ind","Th1/2"
"562","Pros1",-0.274065423755327,0.969393129742921,0.299593482040488,5.26950559575037e-05,0.460497396242594,0.000351453112342655,"ns","sig","Th2like","Th1/2"
"563","Prr15",0.288063920725523,0.563836185932437,0.293042870445429,9.16707721151556e-05,0.455910510409014,0.00052865776099492,"ns","sig","Th2like","Th1/2"
"564","Pscdbp",0.223101972656398,0.821471139872416,0.12920157109396,0.000609381369267393,0.272164307452539,0.0018209788882884,"ns","sig","Th2like","Th1/2"
"565","Psmb9",1.0059684289912,-0.497912930115804,0.095629320193373,0.568675636321007,0.222941302700052,0.596160622997362,"ns","ns","Ind","Th1/2"
"566","Pter",0.34047473039979,0.457127061932779,0.0021894760557202,0.000157046681212675,0.0250645990259312,0.000743548175864949,"sig","sig","Superpos","Th1/2"
"567","Ptger2.1",0.0230187967322052,0.867761869159318,0.885423274238021,0.00014250001765763,0.925730049879599,0.000711956503869941,"ns","sig","Th2like","Th1/2"
"568","Ptk2b",0.0605963876317918,0.818884013259835,0.846533687979145,0.00336766027993006,0.899938176449826,0.00672655061121447,"ns","sig","Th2like","Th1/2"
"569","Ptpla",0.3047757540517,0.708016943838219,0.0452847536526798,0.000735854465837315,0.142520308221821,0.00210058482788486,"ns","sig","Th2like","Th1/2"
"570","Ptpn12",0.0239862500442041,0.829609732912393,0.927040317494704,0.0016751945090157,0.95058813304604,0.00384692870782947,"ns","sig","Th2like","Th1/2"
"571","Ptprk",0.568873728879321,0.240025826051898,0.00161914184775545,0.07372281742561,0.0206824405014164,0.0925456644278934,"sig","ns","Th1like","Th1/2"
"572","Pygl.1",0.303721085135946,0.550875044105234,0.0592497119429118,0.0128133988646632,0.167691989152079,0.0209549614695025,"ns","sig","Th2like","Th1/2"
"573","R3hdm1.1",0.323375471667851,0.879627688908117,0.0781290273889319,4.33049225677461e-05,0.198057467615454,0.000301953414631466,"ns","sig","Th2like","Th1/2"
"574","R74862",-0.131710500688749,0.910158448234104,0.686561241184495,0.0019556889912112,0.800292510620832,0.00436050423331102,"ns","sig","Th2like","Th1/2"
"575","Rab31",0.718577105720843,0.933198668278726,0.00253454572941771,0.000107735031947523,0.0266959295159053,0.00058192091199824,"sig","sig","Superpos","Th1/2"
"576","Rab33a",0.315618061509973,1.00941382483388,0.0030746021215442,4.69798696025529e-07,0.0282992643375138,2.254621446133e-05,"sig","sig","Superpos","Th1/2"
"577","Rab6ip1",0.0076836735055867,0.646146196629074,0.981213384566543,0.000877462251362436,0.988121856079957,0.00236902963756254,"ns","sig","Th2like","Th1/2"
"578","Rabgap1l",0.575871277736815,0.458620685561848,0.12837325497038,0.0143307473258687,0.271995266746634,0.0229471465531133,"ns","sig","Th2like","Th1/2"
"579","Rabgap1l.1",0.0436390119198765,0.832597622724744,0.922071355057063,0.000888573813075476,0.946758673800224,0.00238299340779332,"ns","sig","Th2like","Th1/2"
"580","Rad50",1.10703321937107,0.32159216378782,0.00438774893060017,0.193144366926812,0.0354252992607403,0.223441522523175,"sig","ns","Th1like","Th1/2"
"581","Rai14.1",2.02329393322942,0.0510198898537628,0.00468653762356284,0.677593490709793,0.036489813041016,0.701368700910137,"sig","ns","Th1like","Th1/2"
"582","Ralb",0.547948884456279,0.432040472665459,0.020187898403861,0.0508947885048857,0.0879779436122806,0.0669926043512539,"ns","ns","Ind","Th1/2"
"583","Rap1b",0.505716844533356,0.396965949296316,0.152475614293854,0.0691427483713331,0.30141442310151,0.0878021324516763,"ns","ns","Ind","Th1/2"
"584","Rap1gap",0.668143524043714,0.711503112114694,0.0123303183208942,3.13342328803573e-05,0.063049027680839,0.000235901235864064,"ns","sig","Th2like","Th1/2"
"585","Rapgef5",-0.390802151458308,0.904918137094355,0.173432750709336,3.30420528417982e-06,0.326036568122698,7.24092986561692e-05,"ns","sig","Th2like","Th1/2"
"586","Rapsn",0.227835872142835,0.998157917386905,0.475940993309949,0.00136133937774594,0.628388887208178,0.00325279533561102,"ns","sig","Th2like","Th1/2"
"587","Rasa1",0.105694106129548,0.981105911308094,0.515145459248631,0.000416740498855572,0.660730045558027,0.00137612414280621,"ns","sig","Th2like","Th1/2"
"588","Rasa3",0.506693725355524,0.591147615982933,0.000298340069495197,0.000169361341882377,0.00706484191038832,0.000787252872885674,"sig","sig","Superpos","Th1/2"
"589","Rasgrp4.1",0.0812838711619183,0.821586301592934,0.378637862905066,1.66001047323911e-05,0.544869119790217,0.000172057842293837,"ns","sig","Th2like","Th1/2"
"590","Rbm43",0.127536501718652,0.896613421140248,0.404249286532279,0.00133905507969194,0.559853885647316,0.00320954764413662,"ns","sig","Th2like","Th1/2"
"591","Rbms2.2",0.522319850767192,0.688381893828325,0.0246157142800081,0.0009740157347936,0.0992970427282089,0.00255845913899552,"ns","sig","Th2like","Th1/2"
"592","Rbpj.1",0.408781134794604,0.807827455165705,0.0865911738599196,1.92558500442562e-05,0.20867036477359,0.000184615462299306,"ns","sig","Th2like","Th1/2"
"593","Renbp",0.168274509784764,0.940133280330414,0.381957808678341,2.05378975202803e-05,0.546124626057078,0.000192577603569099,"ns","sig","Th2like","Th1/2"
"594","Repin1",-0.0531369698002142,0.882684321082861,0.882749064661705,0.00473362507467648,0.924957011742524,0.00896953322728722,"ns","sig","Th2like","Th1/2"
"595","Retsat",0.072569641093921,1.00681275032305,0.760361977454769,0.000507753972169242,0.841985089970232,0.0016026637722379,"ns","sig","Th2like","Th1/2"
"596","Retsat.1",0.142303032807446,0.913129817624339,0.754751682652064,0.0223029613635098,0.839819740085919,0.0334762649037417,"ns","sig","Th2like","Th1/2"
"597","Rexo2",-0.0824796647680748,1.07715631008807,0.721666591933367,0.000129162030323962,0.827381578494608,0.000656074683830986,"ns","sig","Th2like","Th1/2"
"598","Rhbdf1",0.471512818263697,0.372863863305293,0.00349224437291188,0.0161672111185718,0.0300960835283529,0.0255675276864836,"sig","sig","Superpos","Th1/2"
"599","Rhobtb1",0.387737748951478,0.753572108570026,0.00180252259124107,2.89863956735838e-05,0.0222989488303532,0.000232009431819728,"sig","sig","Superpos","Th1/2"
"600","Ripk3",0.122921756238825,0.68874221600614,0.564723394052453,0.0303804844993273,0.699746111854978,0.0436363887846143,"ns","sig","Th2like","Th1/2"
"601","Rnf213",0.139298632021818,0.777702139889315,0.274138390603093,0.00102651147986971,0.434430052877216,0.00266892984766125,"ns","sig","Th2like","Th1/2"
"602","Rnf26",0.305896281429315,0.604607774986432,0.256683784281689,0.0131739662081896,0.415423969593771,0.0214076950883081,"ns","sig","Th2like","Th1/2"
"603","Rpl7a",0.696153497189321,0.529088022760965,0.206179202755232,0.239488913664906,0.358592853771571,0.271727805889028,"ns","ns","Ind","Th1/2"
"604","Rps6ka5.1",0.382566404510952,0.708349443522626,0.00891431390726832,1.50029482766583e-06,0.0521929676860672,4.79469222008205e-05,"ns","sig","Th2like","Th1/2"
"605","Rras",0.64724830613903,0.499370466112158,0.0086855978682088,0.00175096817747425,0.0519448949240073,0.00397335086426849,"ns","sig","Th2like","Th1/2"
"606","Rrm2b.1",0.324103190905264,0.671664714033557,0.0537420949846805,0.000262411903934535,0.157931750395594,0.00104828088707181,"ns","sig","Th2like","Th1/2"
"607","Rsad2",0.0608144754778645,0.604152096240762,0.259863974379007,0.00146472696583935,0.418730395690543,0.00345675563938087,"ns","sig","Th2like","Th1/2"
"608","Rtp4",0.0724006532071977,1.56662875799646,0.731081965476911,0.00626234708267873,0.833194453968485,0.0113283495575816,"ns","sig","Th2like","Th1/2"
"609","Rxra",0.222951683429491,0.647144380566306,0.219883094430846,2.66247819159215e-05,0.371476505349028,0.000232009431819728,"ns","sig","Th2like","Th1/2"
"610","Samhd1",0.360755247844125,0.34616542064015,0.0288991245248227,0.0100342947014019,0.11093833298926,0.0169522115329851,"ns","sig","Th2like","Th1/2"
"611","Scin",-0.0569043583106606,1.07647284614002,0.683112615584859,0.00110118934101756,0.797484590796936,0.00280602067960289,"ns","sig","Th2like","Th1/2"
"612","Scly",0.523170712074304,0.580143938142782,0.0120888002243901,0.0636818178490642,0.063049027680839,0.0818156688278597,"ns","ns","Ind","Th1/2"
"613","Sco1",0.235786897113971,0.639818184003598,0.00312709655743749,0.00364283565159072,0.0282992643375138,0.00725728557083138,"sig","sig","Superpos","Th1/2"
"614","Sco1.1",0.00358420886068935,1.02969057218921,0.988377047508991,0.050582067246717,0.992258109213869,0.066775293594203,"ns","ns","Ind","Th1/2"
"615","Scotin.1",0.642338054122428,0.416858965056297,0.0238128818602141,0.0378198597344154,0.0987269210096444,0.0526457938589775,"ns","ns","Ind","Th1/2"
"616","Scotin.2",0.625212281178202,0.408493777633736,0.0402886252109565,0.0700168281738473,0.134940504527527,0.0886186587612886,"ns","ns","Ind","Th1/2"
"617","Sdc3",0.419733596215142,0.568721885440601,0.00255490726253303,0.053334696835594,0.0266959295159053,0.0696894590679738,"sig","ns","Th1like","Th1/2"
"618","Sdcbp2",0.107382026284966,1.04457044874258,0.248593287089722,9.42719936948859e-06,0.408289188860421,0.000122553591803352,"ns","sig","Th2like","Th1/2"
"619","Sdcbp2.1",0.212555780088159,0.842428075934914,0.0866332119044074,0.000646215982676483,0.20867036477359,0.00188459185822381,"ns","sig","Th2like","Th1/2"
"620","Sdcbp2.2",0.213769772855727,0.824209835810614,0.0412441120838464,9.28075747829173e-05,0.136354456759958,0.000531219476555952,"ns","sig","Th2like","Th1/2"
"621","Selenbp2",0.487510843079851,0.901163337577682,0.480032706000886,0.00222454312202485,0.63262042182591,0.00475271469245978,"ns","sig","Th2like","Th1/2"
"622","Sell",0.245948976522179,0.710263585875445,0.0787463828742897,0.000614292716819678,0.198057467615454,0.00182621129380114,"ns","sig","Th2like","Th1/2"
"623","Sema3b",0.214477689058946,0.205684456834242,0.0165600268352664,0.545220241853863,0.0774484181868862,0.574428469096034,"ns","ns","Ind","Th1/2"
"624","Sema4b",0.114968741710709,0.868335445038301,0.517915799069564,0.0476296625238107,0.661195317328948,0.0633136068557414,"ns","ns","Ind","Th1/2"
"625","Sept8",0.264622228598989,0.851766719737363,0.310484416278362,0.000251601706926417,0.470635468943683,0.00102349963157568,"ns","sig","Th2like","Th1/2"
"626","Serpina3f",0.676389038952763,1.25184462034927,0.0735018343477375,0.326476328452533,0.190459145083495,0.36029833657999,"ns","ns","Ind","Th1/2"
"627","Serpinb6a",-0.184735947812225,1.18812592699258,0.0706943017026854,0.000279764480491227,0.185059827324095,0.00108696723000367,"ns","sig","Th2like","Th1/2"
"628","Sgk1",0.371694055968752,0.605512494357319,0.00102702354537221,1.57848009357507e-05,0.0157545411860097,0.000171829344690814,"sig","sig","Superpos","Th1/2"
"629","Sgk3.1",0.0984429471350112,0.852666544956621,0.466621534895162,0.00011562461335603,0.622432551764503,0.000607425194822432,"ns","sig","Th2like","Th1/2"
"630","Shh",-0.238649541134451,0.598619903076245,0.827552935540256,0.00212799942699798,0.890228753940219,0.00463686238780526,"ns","sig","Th2like","Th1/2"
"631","Sla2",0.139090612984199,1.07650166393206,0.295593700970882,0.00117257011464083,0.458948114665317,0.00295842525634709,"ns","sig","Th2like","Th1/2"
"632","Slamf9",0.0367746969811324,0.733884387289877,0.692279604931779,0.00678527609102065,0.804512813610113,0.0121312511930369,"ns","sig","Th2like","Th1/2"
"633","Slc12a8",0.265837431561043,0.574171614180884,0.077056437482967,0.0347535995323081,0.196353114782178,0.0490625428532194,"ns","sig","Th2like","Th1/2"
"634","Slc17a6",0.20065676914901,0.665325782021218,0.0265737405088256,0.264261047257599,0.105606523162017,0.296327811764004,"ns","ns","Ind","Th1/2"
"635","Slc19a2",0.0514129044682652,0.93395147524316,0.798130204362604,0.000475542661843408,0.870790706608986,0.00152379696617209,"ns","sig","Th2like","Th1/2"
"636","Slc2a6",-0.152202690267666,0.960805009524035,0.658678279906686,0.00374518977633961,0.779639260321648,0.00742263710194439,"ns","sig","Th2like","Th1/2"
"637","Slc35e3",-0.0675244201219561,0.992790270542391,0.753368698078216,0.000639087312601036,0.839819740085919,0.00187091591131677,"ns","sig","Th2like","Th1/2"
"638","Slc39a4",-0.29999267567716,1.14500311683378,0.459859542602517,0.00181278839884523,0.615553698387662,0.00408943735857144,"ns","sig","Th2like","Th1/2"
"639","Slc46a3",0.194455928051249,0.83148063573587,0.133708538740856,0.000444562054970261,0.276427086830826,0.00144482667865335,"ns","sig","Th2like","Th1/2"
"640","Slco4a1.1",-0.0361474993559351,1.03280349245995,0.790411257841101,2.05884791299428e-05,0.866064906805892,0.000192577603569099,"ns","sig","Th2like","Th1/2"
"641","Slfn1",0.23447390069017,0.863870343775983,0.0792668281471761,5.9807022434184e-05,0.198057467615454,0.000382266551725159,"ns","sig","Th2like","Th1/2"
"642","Slfn2",-0.811179977057538,0.909087885988909,0.153838239304208,0.00377277874842695,0.303326297034261,0.00744777144296757,"ns","sig","Th2like","Th1/2"
"643","Sln",-1.51666240239259,0.466267869363396,0.0108637515918374,5.1209716526264e-07,0.0590957267442503,2.254621446133e-05,"ns","sig","Th2like","Th1/2"
"644","Smpdl3a",0.376378691004072,0.678566795575344,9.86918291536546e-05,5.20703260448186e-06,0.00452865243662102,9.07250232704351e-05,"sig","sig","Superpos","Th1/2"
