"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"549","Pigh.1",-0.130612405767715,0.796683815637299,0.453532806287798,6.1722753483012e-05,0.611283347605293,0.000390015600438465,"ns","sig","Th2like","Th1/2"
"550","Pik3ap1",0.474148100050832,1.20619419039069,0.000761667423922283,0.0145972229975135,0.0132943629823576,0.0236727600321849,"sig","sig","Superpos","Th1/2"
"551","Pik3cg",0.727928541171774,0.109459153961263,0.0313162188605291,0.70507393613058,0.114212092314871,0.726713033914639,"ns","ns","Ind","Th1/2"
"552","Pim2.1",0.074705646999452,1.04682290768418,0.794397201691489,0.000180088384137792,0.866419681411827,0.000839024494884742,"ns","sig","Th2like","Th1/2"
"553","Pip5k1b",0.332760722683932,0.651235361339366,0.166255842076239,0.000312532363097897,0.318161793156567,0.00119275404680591,"ns","sig","Th2like","Th1/2"
"554","Pitpnm2",0.690522766120045,0.448173114882894,0.164495313033781,0.177381552543794,0.318161793156567,0.205415993319394,"ns","ns","Ind","Th1/2"
"555","Pkn3",1.0260539573251,0.134224013399307,0.0928145625625377,0.726115696561646,0.218100692202348,0.743645808676857,"ns","ns","Ind","Th1/2"
"556","Pkp2",0.272066111460651,0.798520769247507,0.166580988476515,0.000413285972749278,0.318161793156567,0.00141571637708151,"ns","sig","Th2like","Th1/2"
"557","Pkp2.1",0.0273324073003558,0.918855620265059,0.869944978469601,0.000104249791539279,0.913618553526176,0.000587589734130482,"ns","sig","Th2like","Th1/2"
"558","Pkp2.2",0.308464327607976,0.818802610298168,0.00298946922296374,1.25180829754306e-06,0.0281220029175662,4.20398953258211e-05,"sig","sig","Superpos","Th1/2"
"559","Pkp4.3",0.0941831099297916,0.810953547107651,0.586941163346101,0.0216607780599931,0.722251263598408,0.0328168930758542,"ns","sig","Th2like","Th1/2"
"560","Pla1a",0.196505059229301,0.0829694953223144,0.0872769762544056,0.786673178718159,0.208251810235884,0.799569460336489,"ns","ns","Ind","Th1/2"
"561","Pla2g4f",-0.262908619962127,1.08585759013926,0.049943091387478,0.000149089764625847,0.148539231211466,0.000746374846512004,"ns","sig","Th2like","Th1/2"
"562","Plac8",0.69163720274425,0.227297073860035,1.77211320089171e-07,0.104466314744595,0.000142832323991872,0.127190105263057,"sig","ns","Th1like","Th1/2"
"563","Plcl2",-1.00506093842425,1.77488803061972,0.0140043863297189,0.000416513961882312,0.0696761443318113,0.00141571637708151,"ns","sig","Th2like","Th1/2"
"564","Plcxd1",0.232739711178724,0.85353257674455,0.173236598876235,0.000232651401791227,0.328138021295129,0.00101478868213774,"ns","sig","Th2like","Th1/2"
"565","Plcxd1.2",0.343195443998304,0.818448828451189,0.0161110435126603,3.13714811709707e-05,0.0768372844449953,0.000243128979075023,"ns","sig","Th2like","Th1/2"
"566","Pld4",0.310630081134124,0.67324328138841,0.0106741623254624,0.00423827608811659,0.0581309110427209,0.00835220177755983,"ns","sig","Th2like","Th1/2"
"567","Plek",-0.0120001644749853,0.94501614785661,0.950528241055339,0.0210670590929453,0.964893907167007,0.032159184903246,"ns","sig","Th2like","Th1/2"
"568","Plekha8.1",0.369007795220042,0.629302490233406,0.233213144466969,0.0331670017772041,0.390789593431137,0.0474824217272229,"ns","sig","Th2like","Th1/2"
"569","Plekhf1",0.270473067151207,0.72448823808738,0.469830255844679,0.00231533215432565,0.625922621836052,0.00503007470724117,"ns","sig","Th2like","Th1/2"
"570","Pml",0.348170577858297,0.373082672291932,0.112184011158988,0.201402325530369,0.247050035503127,0.231900391967825,"ns","ns","Ind","Th1/2"
"571","Polk",0.447443764521344,0.63317972267054,0.195609487239958,0.0379165110245025,0.347518017578638,0.0530567845238698,"ns","ns","Ind","Th1/2"
"572","Polr2d.1",0.175059413727888,0.844108297534976,0.261502498780226,0.000276776462641125,0.423234967905346,0.00111972962209111,"ns","sig","Th2like","Th1/2"
"573","Pon2",1.03063229664403,0.654111918742126,0.00204895727740973,1.76445809499865e-05,0.0239341966027861,0.000184695223969989,"sig","sig","Superpos","Th1/2"
"574","Ppap2c.1",0.0264893650804083,0.89105769326136,0.89644361350344,0.000297783893995299,0.924409179434855,0.00115697278271897,"ns","sig","Th2like","Th1/2"
"575","Pparg",0.794996772043009,0.662872301438172,0.0616520135306374,8.74038847537519e-05,0.171350078985151,0.000517996552290618,"ns","sig","Th2like","Th1/2"
"576","Pparg.2",0.407043939017595,0.586839241582882,0.189219909871179,2.37524360570998e-05,0.344269181390904,0.000222610040256075,"ns","sig","Th2like","Th1/2"
"577","Ppm1b",0.0899367855890553,0.911451705014892,0.629712542804691,0.000165848934298215,0.757355091948006,0.000800444557151864,"ns","sig","Th2like","Th1/2"
"578","Ppm1b.1",0.56641622095022,0.581885393124558,0.36130109261625,0.216184771915037,0.529470328452177,0.246805844424249,"ns","ns","Ind","Th1/2"
"579","Ppme1",0.210731862651953,0.696192153716784,0.140248468318326,0.000240020822340752,0.284020767498921,0.00102902544046088,"ns","sig","Th2like","Th1/2"
"580","Ppp1r1b.2",1.08681407990153,0.881033871477565,0.23112530173902,0.0193837636299693,0.38916948012855,0.0302191750208032,"ns","sig","Th2like","Th1/2"
"581","Ppp3ca",0.343311221990562,0.677402365808687,0.00376128983676423,0.000209052824919863,0.0319115748255997,0.000936092093807831,"sig","sig","Superpos","Th1/2"
"582","Ppp3ca.2",0.616168477088486,0.325283864633325,0.00474014988754423,0.0664816620038812,0.036553394213747,0.0850543167859178,"sig","ns","Th1like","Th1/2"
"583","Ppp3cc",0.157211773018271,0.930559444311176,0.522482790922552,0.0269058251692267,0.664228910857377,0.0398641453794057,"ns","sig","Th2like","Th1/2"
"584","Ppt1",0.678319007683751,0.442376212004964,0.0826652323722419,0.120173149747053,0.204242137481391,0.143922078300334,"ns","ns","Ind","Th1/2"
"585","Prdm16.1",0.17694579097226,0.921433611286337,0.0673500116242669,2.99613162716406e-06,0.181018049637198,6.7080058097062e-05,"ns","sig","Th2like","Th1/2"
"586","Prdx5.1",0.277428460557959,0.8087810133631,0.180768434648276,6.91227919168868e-05,0.337267033163219,0.000431883490581479,"ns","sig","Th2like","Th1/2"
"587","Prkar1b",0.0479471958176771,0.689564963695774,0.628840245562779,0.000922978361688111,0.757355091948006,0.00252176460854447,"ns","sig","Th2like","Th1/2"
"588","Prkrip1.1",0.224930694175186,0.935432527961447,0.3826368666901,0.0347979443443955,0.546517121446231,0.0493787731365894,"ns","sig","Th2like","Th1/2"
"589","Prlr.2",0.411896243841264,0.553420649454399,0.231917983860916,0.00336480783098639,0.389428947899788,0.00687134765632862,"ns","sig","Th2like","Th1/2"
"590","Prm1",0.523858391308147,1.02801619130916,0.0333941538607964,0.449196576599817,0.118859609165773,0.482725997437539,"ns","ns","Ind","Th1/2"
"591","Prm1.1",0.456812128530565,1.4130172030175,0.0369491049752668,0.446951342749549,0.126154992299934,0.480964996336631,"ns","ns","Ind","Th1/2"
"592","Pros1",-0.274065423755327,0.969393129742921,0.299593482040488,5.26950559575037e-05,0.46259070215447,0.000359934026286,"ns","sig","Th2like","Th1/2"
"593","Prr15",0.288063920725523,0.563836185932437,0.293042870445429,9.16707721151556e-05,0.457737506936077,0.000539318557115441,"ns","sig","Th2like","Th1/2"
"594","Pscdbp",0.223101972656398,0.821471139872416,0.12920157109396,0.000609381369267393,0.272700697494818,0.00186991542218131,"ns","sig","Th2like","Th1/2"
"595","Psmb9",1.0059684289912,-0.497912930115804,0.095629320193373,0.568675636321007,0.222766566693233,0.596331438895159,"ns","ns","Ind","Th1/2"
"596","Pter",0.34047473039979,0.457127061932779,0.0021894760557202,0.000157046681212675,0.0248551788860631,0.000762527861791663,"sig","sig","Superpos","Th1/2"
"597","Ptger2.1",0.0230187967322052,0.867761869159318,0.885423274238021,0.00014250001765763,0.924409179434855,0.000729216981221862,"ns","sig","Th2like","Th1/2"
"598","Ptk2b",0.0605963876317918,0.818884013259835,0.846533687979145,0.00336766027993006,0.897295891666442,0.00687134765632862,"ns","sig","Th2like","Th1/2"
"599","Ptpla",0.3047757540517,0.708016943838219,0.0452847536526798,0.000735854465837315,0.140585978432981,0.00215923289734753,"ns","sig","Th2like","Th1/2"
"600","Ptpn12",0.0239862500442041,0.829609732912393,0.927040317494704,0.0016751945090157,0.949421214613382,0.0039479730241715,"ns","sig","Th2like","Th1/2"
"601","Ptprk",0.568873728879321,0.240025826051898,0.00161914184775545,0.07372281742561,0.0207147353855697,0.0928446731953776,"sig","ns","Th1like","Th1/2"
"602","Pygl.1",0.303721085135946,0.550875044105234,0.0592497119429118,0.0128133988646632,0.166394661414589,0.0212502047014785,"ns","sig","Th2like","Th1/2"
"603","R3hdm1.1",0.323375471667851,0.879627688908117,0.0781290273889319,4.33049225677461e-05,0.197850251181456,0.000308882899023039,"ns","sig","Th2like","Th1/2"
"604","R74862",-0.131710500688749,0.910158448234104,0.686561241184495,0.0019556889912112,0.80082251866093,0.00446539752667486,"ns","sig","Th2like","Th1/2"
"605","Rab31",0.718577105720843,0.933198668278726,0.00253454572941771,0.000107735031947523,0.0266329268931473,0.000594756409244545,"sig","sig","Superpos","Th1/2"
"606","Rab33a",0.315618061509973,1.00941382483388,0.0030746021215442,4.69798696025529e-07,0.0281220029175662,2.36926321458044e-05,"sig","sig","Superpos","Th1/2"
"607","Rab6ip1",0.0076836735055867,0.646146196629074,0.981213384566543,0.000877462251362436,0.987808226340835,0.00243815910628051,"ns","sig","Th2like","Th1/2"
"608","Rabgap1l",0.575871277736815,0.458620685561848,0.12837325497038,0.0143307473258687,0.27228643027928,0.0232874644045366,"ns","sig","Th2like","Th1/2"
"609","Rabgap1l.1",0.0436390119198765,0.832597622724744,0.922071355057063,0.000888573813075476,0.945533730503807,0.00245270716896861,"ns","sig","Th2like","Th1/2"
"610","Rad50",1.10703321937107,0.32159216378782,0.00438774893060017,0.193144366926812,0.0353652563806374,0.223349153146357,"sig","ns","Th1like","Th1/2"
"611","Rai14.1",2.02329393322942,0.0510198898537628,0.00468653762356284,0.677593490709793,0.036553394213747,0.701979888833025,"sig","ns","Th1like","Th1/2"
"612","Ralb",0.547948884456279,0.432040472665459,0.020187898403861,0.0508947885048857,0.0870130808209196,0.067282986298428,"ns","ns","Ind","Th1/2"
"613","Rap1b",0.505716844533356,0.396965949296316,0.152475614293854,0.0691427483713331,0.302697894386321,0.0880395816544936,"ns","ns","Ind","Th1/2"
"614","Rap1gap",0.668143524043714,0.711503112114694,0.0123303183208942,3.13342328803573e-05,0.0625046324945958,0.000243128979075023,"ns","sig","Th2like","Th1/2"
"615","Rapgef5",-0.390802151458308,0.904918137094355,0.173432750709336,3.30420528417982e-06,0.328138021295129,7.19780934878091e-05,"ns","sig","Th2like","Th1/2"
"616","Rapsn",0.227835872142835,0.998157917386905,0.475940993309949,0.00136133937774594,0.629980365005511,0.00333507458499461,"ns","sig","Th2like","Th1/2"
"617","Rasa1",0.105694106129548,0.981105911308094,0.515145459248631,0.000416740498855572,0.662212504233487,0.00141571637708151,"ns","sig","Th2like","Th1/2"
"618","Rasa3",0.506693725355524,0.591147615982933,0.000298340069495197,0.000169361341882377,0.0072057161259494,0.000807723322823644,"sig","sig","Superpos","Th1/2"
"619","Rasgrp4.1",0.0812838711619183,0.821586301592934,0.378637862905066,1.66001047323911e-05,0.545942965118932,0.000176048479135621,"ns","sig","Th2like","Th1/2"
"620","Rbm43",0.127536501718652,0.896613421140248,0.404249286532279,0.00133905507969194,0.560016927724795,0.003290482909243,"ns","sig","Th2like","Th1/2"
"621","Rbms2.2",0.522319850767192,0.688381893828325,0.0246157142800081,0.0009740157347936,0.0981778057933915,0.00263441839679074,"ns","sig","Th2like","Th1/2"
"622","Rbpj.1",0.408781134794604,0.807827455165705,0.0865911738599196,1.92558500442562e-05,0.208251810235884,0.000189270916288665,"ns","sig","Th2like","Th1/2"
"623","Renbp",0.168274509784764,0.940133280330414,0.381957808678341,2.05378975202803e-05,0.546517121446231,0.000197551359270642,"ns","sig","Th2like","Th1/2"
"624","Repin1",-0.0531369698002142,0.882684321082861,0.882749064661705,0.00473362507467648,0.922821979399915,0.00913247017018823,"ns","sig","Th2like","Th1/2"
"625","Retsat",0.072569641093921,1.00681275032305,0.760361977454769,0.000507753972169242,0.842259531003469,0.00164357309866831,"ns","sig","Th2like","Th1/2"
"626","Retsat.1",0.142303032807446,0.913129817624339,0.754751682652064,0.0223029613635098,0.839917907209248,0.033726429378966,"ns","sig","Th2like","Th1/2"
"627","Rexo2",-0.0824796647680748,1.07715631008807,0.721666591933367,0.000129162030323962,0.82740152645561,0.000671642557684602,"ns","sig","Th2like","Th1/2"
"628","Rhbdf1",0.471512818263697,0.372863863305293,0.00349224437291188,0.0161672111185718,0.0299441379209253,0.0258547066697795,"sig","sig","Superpos","Th1/2"
"629","Rhobtb1",0.387737748951478,0.753572108570026,0.00180252259124107,2.89863956735838e-05,0.0223512801313893,0.000238978669660932,"sig","sig","Superpos","Th1/2"
"630","Ripk3",0.122921756238825,0.68874221600614,0.564723394052453,0.0303804844993273,0.700257008625042,0.0439617064747896,"ns","sig","Th2like","Th1/2"
"631","Rnf213",0.139298632021818,0.777702139889315,0.274138390603093,0.00102651147986971,0.436671033253148,0.00274350199680087,"ns","sig","Th2like","Th1/2"
"632","Rnf26",0.305896281429315,0.604607774986432,0.256683784281689,0.0131739662081896,0.418027037097132,0.0217141447112491,"ns","sig","Th2like","Th1/2"
"633","Rpl7a",0.696153497189321,0.529088022760965,0.206179202755232,0.239488913664906,0.360478172279213,0.271870513259034,"ns","ns","Ind","Th1/2"
"634","Rps6ka5.1",0.382566404510952,0.708349443522626,0.00891431390726832,1.50029482766583e-06,0.0516901943112105,4.83695052439464e-05,"ns","sig","Th2like","Th1/2"
"635","Rras",0.64724830613903,0.499370466112158,0.0086855978682088,0.00175096817747425,0.0514217456506385,0.00407884494521458,"ns","sig","Th2like","Th1/2"
"636","Rrm2b.1",0.324103190905264,0.671664714033557,0.0537420949846805,0.000262411903934535,0.156375915370587,0.00107910201311855,"ns","sig","Th2like","Th1/2"
"637","Rsad2",0.0608144754778645,0.604152096240762,0.259863974379007,0.00146472696583935,0.421429302514044,0.00354525505845801,"ns","sig","Th2like","Th1/2"
"638","Rtp4",0.0724006532071977,1.56662875799646,0.731081965476911,0.00626234708267873,0.833271706318886,0.0115238624398152,"ns","sig","Th2like","Th1/2"
"639","Rxra",0.222951683429491,0.647144380566306,0.219883094430846,2.66247819159215e-05,0.373894038209413,0.000238978669660932,"ns","sig","Th2like","Th1/2"
"640","S100a1",0.415285745652077,0.729483307203142,0.000540784447955152,1.74131931571714e-06,0.0114703227645224,5.01251203024291e-05,"sig","sig","Superpos","Th1/2"
"641","Samhd1",0.360755247844125,0.34616542064015,0.0288991245248227,0.0100342947014019,0.108952584275845,0.0172077479347445,"ns","sig","Th2like","Th1/2"
"642","Scin",-0.0569043583106606,1.07647284614002,0.683112615584859,0.00110118934101756,0.797954736465792,0.0028816837950005,"ns","sig","Th2like","Th1/2"
"643","Scly",0.523170712074304,0.580143938142782,0.0120888002243901,0.0636818178490642,0.0624588011593489,0.0821240722981532,"ns","ns","Ind","Th1/2"
"644","Sco1",0.235786897113971,0.639818184003598,0.00312709655743749,0.00364283565159072,0.0281220029175662,0.00737719983714101,"sig","sig","Superpos","Th1/2"
"645","Sco1.1",0.00358420886068935,1.02969057218921,0.988377047508991,0.050582067246717,0.99206961431164,0.0670545167777202,"ns","ns","Ind","Th1/2"
"646","Scotin.1",0.642338054122428,0.416858965056297,0.0238128818602141,0.0378198597344154,0.0974273237529572,0.0530135772972849,"ns","ns","Ind","Th1/2"
"647","Scotin.2",0.625212281178202,0.408493777633736,0.0402886252109565,0.0700168281738473,0.133084557049307,0.0888717535560959,"ns","ns","Ind","Th1/2"
"648","Sdc3",0.419733596215142,0.568721885440601,0.00255490726253303,0.053334696835594,0.0266329268931473,0.0700126476376038,"sig","ns","Th1like","Th1/2"
"649","Sdcbp2",0.107382026284966,1.04457044874258,0.248593287089722,9.42719936948859e-06,0.410586453676877,0.000124562667078816,"ns","sig","Th2like","Th1/2"
"650","Sdcbp2.1",0.212555780088159,0.842428075934914,0.0866332119044074,0.000646215982676483,0.208251810235884,0.00193624565813102,"ns","sig","Th2like","Th1/2"
"651","Sdcbp2.2",0.213769772855727,0.824209835810614,0.0412441120838464,9.28075747829173e-05,0.134586049957815,0.000542050038224865,"ns","sig","Th2like","Th1/2"
"652","Selenbp2",0.487510843079851,0.901163337577682,0.480032706000886,0.00222454312202485,0.633234633447977,0.0048722330335653,"ns","sig","Th2like","Th1/2"
"653","Sell",0.245948976522179,0.710263585875445,0.0787463828742897,0.000614292716819678,0.197850251181456,0.00187545427938129,"ns","sig","Th2like","Th1/2"
"654","Sema3b",0.214477689058946,0.205684456834242,0.0165600268352664,0.545220241853863,0.0771524949666169,0.575193082374625,"ns","ns","Ind","Th1/2"
"655","Sema4b",0.114968741710709,0.868335445038301,0.517915799069564,0.0476296625238107,0.662831851340093,0.0635587880698534,"ns","ns","Ind","Th1/2"
"656","Sept8",0.264622228598989,0.851766719737363,0.310484416278362,0.000251601706926417,0.473063212703894,0.00105325096011274,"ns","sig","Th2like","Th1/2"
"657","Serpina3f",0.676389038952763,1.25184462034927,0.0735018343477375,0.326476328452533,0.189879738731655,0.360465644839372,"ns","ns","Ind","Th1/2"
"658","Serpinb6a",-0.184735947812225,1.18812592699258,0.0706943017026854,0.000279764480491227,0.184400023211535,0.00111972962209111,"ns","sig","Th2like","Th1/2"
"659","Sgk1",0.371694055968752,0.605512494357319,0.00102702354537221,1.57848009357507e-05,0.0156185090107547,0.000175619404534238,"sig","sig","Superpos","Th1/2"
"660","Sgk3.1",0.0984429471350112,0.852666544956621,0.466621534895162,0.00011562461335603,0.623709713309288,0.000621289589099735,"ns","sig","Th2like","Th1/2"
"661","Shh",-0.238649541134451,0.598619903076245,0.827552935540256,0.00212799942699798,0.888159342270901,0.00475115661540269,"ns","sig","Th2like","Th1/2"
"662","Sla2",0.139090612984199,1.07650166393206,0.295593700970882,0.00117257011464083,0.460828864569692,0.00303887946109488,"ns","sig","Th2like","Th1/2"
"663","Slamf9",0.0367746969811324,0.733884387289877,0.692279604931779,0.00678527609102065,0.804001961923651,0.0123174156066726,"ns","sig","Th2like","Th1/2"
"664","Slc12a8",0.265837431561043,0.574171614180884,0.077056437482967,0.0347535995323081,0.195922677007165,0.0493787731365894,"ns","sig","Th2like","Th1/2"
