"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"584","Pla2g4f",-0.262908619962127,1.08585759013926,0.049943091387478,0.000149089764625847,0.151086834017514,0.000773978345989737,"ns","sig","Th2like","Th1/2"
"585","Plac8",0.69163720274425,0.227297073860035,1.77211320089171e-07,0.104466314744595,0.000149034720194993,0.128070219679598,"sig","ns","Th1like","Th1/2"
"586","Plcl2",-1.00506093842425,1.77488803061972,0.0140043863297189,0.000416513961882312,0.0718151762395951,0.00145880460140173,"ns","sig","Th2like","Th1/2"
"587","Plcxd1",0.232739711178724,0.85353257674455,0.173236598876235,0.000232651401791227,0.33074136813277,0.00104195856284251,"ns","sig","Th2like","Th1/2"
"588","Plcxd1.2",0.343195443998304,0.818448828451189,0.0161110435126603,3.13714811709707e-05,0.0787755092682983,0.000253686689084484,"ns","sig","Th2like","Th1/2"
"589","Pld4",0.310630081134124,0.67324328138841,0.0106741623254624,0.00423827608811659,0.0598464701047592,0.00846648501212839,"ns","sig","Th2like","Th1/2"
"590","Plek",-0.0120001644749853,0.94501614785661,0.950528241055339,0.0210670590929453,0.965451993632295,0.0325687439286158,"ns","sig","Th2like","Th1/2"
"591","Plekha8.1",0.369007795220042,0.629302490233406,0.233213144466969,0.0331670017772041,0.394632302810304,0.0477627542716244,"ns","sig","Th2like","Th1/2"
"592","Plekhf1",0.270473067151207,0.72448823808738,0.469830255844679,0.00231533215432565,0.626192147647187,0.0050840583336498,"ns","sig","Th2like","Th1/2"
"593","Pml",0.348170577858297,0.373082672291932,0.112184011158988,0.201402325530369,0.249594585673833,0.232983983178873,"ns","ns","Ind","Th1/2"
"594","Polk",0.447443764521344,0.63317972267054,0.195609487239958,0.0379165110245025,0.35101145556453,0.0534133765018536,"ns","ns","Ind","Th1/2"
"595","Polr2d.1",0.175059413727888,0.844108297534976,0.261502498780226,0.000276776462641125,0.426208529988702,0.00115133826563071,"ns","sig","Th2like","Th1/2"
"596","Pon2",1.03063229664403,0.654111918742126,0.00204895727740973,1.76445809499865e-05,0.0246167581471655,0.000192715488038164,"sig","sig","Superpos","Th1/2"
"597","Ppap2c.1",0.0264893650804083,0.89105769326136,0.89644361350344,0.000297783893995299,0.925591184241347,0.00119013032589149,"ns","sig","Th2like","Th1/2"
"598","Pparg",0.794996772043009,0.662872301438172,0.0616520135306374,8.74038847537519e-05,0.173991085165322,0.000536545015167192,"ns","sig","Th2like","Th1/2"
"599","Pparg.2",0.407043939017595,0.586839241582882,0.189219909871179,2.37524360570998e-05,0.347454026641182,0.000232276729349081,"ns","sig","Th2like","Th1/2"
"600","Ppm1b",0.0899367855890553,0.911451705014892,0.629712542804691,0.000165848934298215,0.758633011209854,0.000825319252927804,"ns","sig","Th2like","Th1/2"
"601","Ppm1b.1",0.56641622095022,0.581885393124558,0.36130109261625,0.216184771915037,0.530286594921931,0.248037371324074,"ns","ns","Ind","Th1/2"
"602","Ppme1",0.210731862651953,0.696192153716784,0.140248468318326,0.000240020822340752,0.286283887999301,0.00105684561041137,"ns","sig","Th2like","Th1/2"
"603","Ppp1r1b.2",1.08681407990153,0.881033871477565,0.23112530173902,0.0193837636299693,0.392943439871431,0.0305848878289009,"ns","sig","Th2like","Th1/2"
"604","Ppp3ca",0.343311221990562,0.677402365808687,0.00376128983676423,0.000209052824919863,0.0326107706465847,0.000960729102500573,"sig","sig","Superpos","Th1/2"
"605","Ppp3ca.2",0.616168477088486,0.325283864633325,0.00474014988754423,0.0664816620038812,0.0374408710486996,0.0857531867258652,"sig","ns","Th1like","Th1/2"
"606","Ppp3cc",0.157211773018271,0.930559444311176,0.522482790922552,0.0269058251692267,0.6657697381301,0.0402629874863339,"ns","sig","Th2like","Th1/2"
"607","Ppt1",0.678319007683751,0.442376212004964,0.0826652323722419,0.120173149747053,0.205567453180589,0.145000888001824,"ns","ns","Ind","Th1/2"
"608","Prdm16.1",0.17694579097226,0.921433611286337,0.0673500116242669,2.99613162716406e-06,0.182282873064889,6.99929638456937e-05,"ns","sig","Th2like","Th1/2"
"609","Prdx5.1",0.277428460557959,0.8087810133631,0.180768434648276,6.91227919168868e-05,0.340103475479195,0.00044717129232386,"ns","sig","Th2like","Th1/2"
"610","Prkar1b",0.0479471958176771,0.689564963695774,0.628840245562779,0.000922978361688111,0.758633011209854,0.00257028080191954,"ns","sig","Th2like","Th1/2"
"611","Prkrip1.1",0.224930694175186,0.935432527961447,0.3826368666901,0.0347979443443955,0.547052674666978,0.0496860291912336,"ns","sig","Th2like","Th1/2"
"612","Prlr.2",0.411896243841264,0.553420649454399,0.231917983860916,0.00336480783098639,0.393231904086755,0.00695872799857784,"ns","sig","Th2like","Th1/2"
"613","Prm1",0.523858391308147,1.02801619130916,0.0333941538607964,0.449196576599817,0.120854512800946,0.483705916671506,"ns","ns","Ind","Th1/2"
"614","Prm1.1",0.456812128530565,1.4130172030175,0.0369491049752668,0.446951342749549,0.128396305113138,0.481905229810732,"ns","ns","Ind","Th1/2"
"615","Pros1",-0.274065423755327,0.969393129742921,0.299593482040488,5.26950559575037e-05,0.465726651379021,0.000372774578186163,"ns","sig","Th2like","Th1/2"
"616","Prr11",-0.0902228996448309,0.901877240477924,0.623220348773915,0.000739433553046593,0.756317912437031,0.0022130377868761,"ns","sig","Th2like","Th1/2"
"617","Prr15",0.288063920725523,0.563836185932437,0.293042870445429,9.16707721151556e-05,0.460652437466553,0.000558660285136564,"ns","sig","Th2like","Th1/2"
"618","Pscdbp",0.223101972656398,0.821471139872416,0.12920157109396,0.000609381369267393,0.274608385709257,0.00191471381997115,"ns","sig","Th2like","Th1/2"
"619","Psmb9",1.0059684289912,-0.497912930115804,0.095629320193373,0.568675636321007,0.224648766152589,0.597368728210747,"ns","ns","Ind","Th1/2"
"620","Pter",0.34047473039979,0.457127061932779,0.0021894760557202,0.000157046681212675,0.0255742967063984,0.00078616820773726,"sig","sig","Superpos","Th1/2"
"621","Ptger2.1",0.0230187967322052,0.867761869159318,0.885423274238021,0.00014250001765763,0.925591184241347,0.000756097305045481,"ns","sig","Th2like","Th1/2"
"622","Ptk2b",0.0605963876317918,0.818884013259835,0.846533687979145,0.00336766027993006,0.900795946135214,0.00695872799857784,"ns","sig","Th2like","Th1/2"
"623","Ptpla",0.3047757540517,0.708016943838219,0.0452847536526798,0.000735854465837315,0.142859351746313,0.00221276403905552,"ns","sig","Th2like","Th1/2"
"624","Ptpn12",0.0239862500442041,0.829609732912393,0.927040317494704,0.0016751945090157,0.950781593918349,0.00397977000588193,"ns","sig","Th2like","Th1/2"
"625","Ptprk",0.568873728879321,0.240025826051898,0.00161914184775545,0.07372281742561,0.0212765358431615,0.0933748335164729,"sig","ns","Th1like","Th1/2"
"626","Pygl.1",0.303721085135946,0.550875044105234,0.0592497119429118,0.0128133988646632,0.168911890657589,0.0215091186530574,"ns","sig","Th2like","Th1/2"
"627","R3hdm1.1",0.323375471667851,0.879627688908117,0.0781290273889319,4.33049225677461e-05,0.199663078563489,0.000322295928136942,"ns","sig","Th2like","Th1/2"
"628","R74862",-0.131710500688749,0.910158448234104,0.686561241184495,0.0019556889912112,0.801941671994667,0.00450612175783183,"ns","sig","Th2like","Th1/2"
"629","Rab31",0.718577105720843,0.933198668278726,0.00253454572941771,0.000107735031947523,0.0274420755250281,0.000616361645359638,"sig","sig","Superpos","Th1/2"
"630","Rab33a",0.315618061509973,1.00941382483388,0.0030746021215442,4.69798696025529e-07,0.0290276636214671,2.47214685293071e-05,"sig","sig","Superpos","Th1/2"
"631","Rab6ip1",0.0076836735055867,0.646146196629074,0.981213384566543,0.000877462251362436,0.988734374527074,0.00248427530200983,"ns","sig","Th2like","Th1/2"
"632","Rabgap1l",0.575871277736815,0.458620685561848,0.12837325497038,0.0143307473258687,0.274014993477385,0.0235854373797565,"ns","sig","Th2like","Th1/2"
"633","Rabgap1l.1",0.0436390119198765,0.832597622724744,0.922071355057063,0.000888573813075476,0.946840060565311,0.00249929958794808,"ns","sig","Th2like","Th1/2"
"634","Rad50",1.10703321937107,0.32159216378782,0.00438774893060017,0.193144366926812,0.0361774201042622,0.224356923460565,"sig","ns","Th1like","Th1/2"
"635","Rai14.1",2.02329393322942,0.0510198898537628,0.00468653762356284,0.677593490709793,0.0374408710486996,0.703526081094983,"sig","ns","Th1like","Th1/2"
"636","Ralb",0.547948884456279,0.432040472665459,0.020187898403861,0.0508947885048857,0.0884272008210786,0.06776086943053,"ns","ns","Ind","Th1/2"
"637","Rap1b",0.505716844533356,0.396965949296316,0.152475614293854,0.0691427483713331,0.305314265764598,0.0887771776798338,"ns","ns","Ind","Th1/2"
"638","Rap1gap",0.668143524043714,0.711503112114694,0.0123303183208942,3.13342328803573e-05,0.0644086814153542,0.000253686689084484,"ns","sig","Th2like","Th1/2"
"639","Rapgef5",-0.390802151458308,0.904918137094355,0.173432750709336,3.30420528417982e-06,0.33074136813277,7.51036930809521e-05,"ns","sig","Th2like","Th1/2"
"640","Rapsn",0.227835872142835,0.998157917386905,0.475940993309949,0.00136133937774594,0.630422253501314,0.00336731299024805,"ns","sig","Th2like","Th1/2"
"641","Rasa1",0.105694106129548,0.981105911308094,0.515145459248631,0.000416740498855572,0.663456862523888,0.00145880460140173,"ns","sig","Th2like","Th1/2"
"642","Rasa3",0.506693725355524,0.591147615982933,0.000298340069495197,0.000169361341882377,0.00751861943166681,0.000832940868556018,"sig","sig","Superpos","Th1/2"
"643","Rasgrp4.1",0.0812838711619183,0.821586301592934,0.378637862905066,1.66001047323911e-05,0.5461997301941,0.000183693264209749,"ns","sig","Th2like","Th1/2"
"644","Rbm43",0.127536501718652,0.896613421140248,0.404249286532279,0.00133905507969194,0.560268753455414,0.00332196260183163,"ns","sig","Th2like","Th1/2"
"645","Rbms2.2",0.522319850767192,0.688381893828325,0.0246157142800081,0.0009740157347936,0.0999785833321314,0.00268572863266039,"ns","sig","Th2like","Th1/2"
"646","Rbms2.3",0.359818067170006,0.665506033797891,0.344470642268513,0.0244367838515992,0.5127430268103,0.0371633548267539,"ns","sig","Th2like","Th1/2"
"647","Rbpj.1",0.408781134794604,0.807827455165705,0.0865911738599196,1.92558500442562e-05,0.2098448885999,0.000197489876673408,"ns","sig","Th2like","Th1/2"
"648","Renbp",0.168274509784764,0.940133280330414,0.381957808678341,2.05378975202803e-05,0.547052674666978,0.000206129892241451,"ns","sig","Th2like","Th1/2"
"649","Repin1",-0.0531369698002142,0.882684321082861,0.882749064661705,0.00473362507467648,0.92452299300186,0.00926311471720131,"ns","sig","Th2like","Th1/2"
"650","Retsat",0.072569641093921,1.00681275032305,0.760361977454769,0.000507753972169242,0.845166720759777,0.00168118539604068,"ns","sig","Th2like","Th1/2"
"651","Retsat.1",0.142303032807446,0.913129817624339,0.754751682652064,0.0223029613635098,0.842683431908496,0.0341653743291653,"ns","sig","Th2like","Th1/2"
"652","Rexo2",-0.0824796647680748,1.07715631008807,0.721666591933367,0.000129162030323962,0.829127874065521,0.000696315817323411,"ns","sig","Th2like","Th1/2"
"653","Rhbdf1",0.471512818263697,0.372863863305293,0.00349224437291188,0.0161672111185718,0.030915552817041,0.0261977351651616,"sig","sig","Superpos","Th1/2"
"654","Rhobtb1",0.387737748951478,0.753572108570026,0.00180252259124107,2.89863956735838e-05,0.0229685075641476,0.000249356155316183,"sig","sig","Superpos","Th1/2"
"655","Rhoh",1.30817784194396,-0.0901164920495037,0.0632924851897886,0.860337495268505,0.177429933482041,0.87069053371939,"ns","ns","Ind","Th1/2"
"656","Ripk3",0.122921756238825,0.68874221600614,0.564723394052453,0.0303804844993273,0.702210268047957,0.0442807408387076,"ns","sig","Th2like","Th1/2"
"657","Rnasen",0.501358742235624,0.509681136253454,0.433825169718378,0.233869798040363,0.59228403852785,0.266871777682422,"ns","ns","Ind","Th1/2"
"658","Rnf213",0.139298632021818,0.777702139889315,0.274138390603093,0.00102651147986971,0.439981653620613,0.00279778732383932,"ns","sig","Th2like","Th1/2"
"659","Rnf26",0.305896281429315,0.604607774986432,0.256683784281689,0.0131739662081896,0.420875029405072,0.0219827491688243,"ns","sig","Th2like","Th1/2"
"660","Rpl7a",0.696153497189321,0.529088022760965,0.206179202755232,0.239488913664906,0.364278801506618,0.272913518146593,"ns","ns","Ind","Th1/2"
"661","Rps6ka5.1",0.382566404510952,0.708349443522626,0.00891431390726832,1.50029482766583e-06,0.0531697730213664,5.04699180026785e-05,"ns","sig","Th2like","Th1/2"
"662","Rras",0.64724830613903,0.499370466112158,0.0086855978682088,0.00175096817747425,0.0528882041538622,0.00411330792529565,"ns","sig","Th2like","Th1/2"
"663","Rrm2b.1",0.324103190905264,0.671664714033557,0.0537420949846805,0.000262411903934535,0.159144724937029,0.00110898699099972,"ns","sig","Th2like","Th1/2"
"664","Rsad2",0.0608144754778645,0.604152096240762,0.259863974379007,0.00146472696583935,0.424360393112126,0.00357210296469969,"ns","sig","Th2like","Th1/2"
"665","Rtp4",0.0724006532071977,1.56662875799646,0.731081965476911,0.00626234708267873,0.835380343703916,0.0116518449038337,"ns","sig","Th2like","Th1/2"
"666","Rxra",0.222951683429491,0.647144380566306,0.219883094430846,2.66247819159215e-05,0.377391188604779,0.000249356155316183,"ns","sig","Th2like","Th1/2"
"667","S100a1",0.415285745652077,0.729483307203142,0.000540784447955152,1.74131931571714e-06,0.0119684137034285,5.23017694470755e-05,"sig","sig","Superpos","Th1/2"
"668","S100a13",0.910565757862176,0.271092551136495,0.062959197720133,0.475904125503145,0.177085903955291,0.50855828405101,"ns","ns","Ind","Th1/2"
"669","Samhd1",0.360755247844125,0.34616542064015,0.0288991245248227,0.0100342947014019,0.110583309285252,0.0173996739049051,"ns","sig","Th2like","Th1/2"
"670","Scin",-0.0569043583106606,1.07647284614002,0.683112615584859,0.00110118934101756,0.799023240204265,0.0029352866157273,"ns","sig","Th2like","Th1/2"
"671","Scly",0.523170712074304,0.580143938142782,0.0120888002243901,0.0636818178490642,0.0643460822070384,0.0827765205735131,"ns","ns","Ind","Th1/2"
"672","Sco1",0.235786897113971,0.639818184003598,0.00312709655743749,0.00364283565159072,0.0290276636214671,0.00747225556826292,"sig","sig","Superpos","Th1/2"
"673","Sco1.1",0.00358420886068935,1.02969057218921,0.988377047508991,0.050582067246717,0.993100474259333,0.0675230453245857,"ns","ns","Ind","Th1/2"
"674","Scotin.1",0.642338054122428,0.416858965056297,0.0238128818602141,0.0378198597344154,0.0991417507150498,0.0533666141554419,"ns","ns","Ind","Th1/2"
"675","Scotin.2",0.625212281178202,0.408493777633736,0.0402886252109565,0.0700168281738473,0.13499097132436,0.0896258028831135,"ns","ns","Ind","Th1/2"
"676","Sdc3",0.419733596215142,0.568721885440601,0.00255490726253303,0.053334696835594,0.0274420755250281,0.0705259120105889,"sig","ns","Th1like","Th1/2"
"677","Sdcbp2",0.107382026284966,1.04457044874258,0.248593287089722,9.42719936948859e-06,0.413993969192983,0.000129971715897375,"ns","sig","Th2like","Th1/2"
"678","Sdcbp2.1",0.212555780088159,0.842428075934914,0.0866332119044074,0.000646215982676483,0.2098448885999,0.00198345854536833,"ns","sig","Th2like","Th1/2"
"679","Sdcbp2.2",0.213769772855727,0.824209835810614,0.0412441120838464,9.28075747829173e-05,0.13656022937998,0.000561519211456356,"ns","sig","Th2like","Th1/2"
"680","Selenbp2",0.487510843079851,0.901163337577682,0.480032706000886,0.00222454312202485,0.633763745285314,0.00492326517269184,"ns","sig","Th2like","Th1/2"
"681","Sell",0.245948976522179,0.710263585875445,0.0787463828742897,0.000614292716819678,0.199663078563489,0.00192052109607937,"ns","sig","Th2like","Th1/2"
"682","Sema3b",0.214477689058946,0.205684456834242,0.0165600268352664,0.545220241853863,0.0791305827753355,0.576042994219973,"ns","ns","Ind","Th1/2"
"683","Sema4b",0.114968741710709,0.868335445038301,0.517915799069564,0.0476296625238107,0.664203307124012,0.0639880929433304,"ns","ns","Ind","Th1/2"
"684","Sept8",0.264622228598989,0.851766719737363,0.310484416278362,0.000251601706926417,0.476491595054931,0.00108216642457576,"ns","sig","Th2like","Th1/2"
"685","Serpina3f",0.676389038952763,1.25184462034927,0.0735018343477375,0.326476328452533,0.191377841134512,0.361747815847932,"ns","ns","Ind","Th1/2"
"686","Serpinb6a",-0.184735947812225,1.18812592699258,0.0706943017026854,0.000279764480491227,0.18579346166237,0.00115133826563071,"ns","sig","Th2like","Th1/2"
"687","Sgk1",0.371694055968752,0.605512494357319,0.00102702354537221,1.57848009357507e-05,0.0162967321067553,0.000183245557336594,"sig","sig","Superpos","Th1/2"
"688","Sgk3.1",0.0984429471350112,0.852666544956621,0.466621534895162,0.00011562461335603,0.62389302201404,0.000643975495578949,"ns","sig","Th2like","Th1/2"
"689","Shh",-0.238649541134451,0.598619903076245,0.827552935540256,0.00212799942699798,0.891129345440916,0.00479798262226622,"ns","sig","Th2like","Th1/2"
"690","Sla2",0.139090612984199,1.07650166393206,0.295593700970882,0.00117257011464083,0.46379534051588,0.00309132121132582,"ns","sig","Th2like","Th1/2"
"691","Slamf9",0.0367746969811324,0.733884387289877,0.692279604931779,0.00678527609102065,0.805265764519538,0.0124594261846034,"ns","sig","Th2like","Th1/2"
"692","Slc12a8",0.265837431561043,0.574171614180884,0.077056437482967,0.0347535995323081,0.197574585131632,0.0496860291912336,"ns","sig","Th2like","Th1/2"
"693","Slc17a6",0.20065676914901,0.665325782021218,0.0265737405088256,0.264261047257599,0.105417527207181,0.297514780111969,"ns","ns","Ind","Th1/2"
"694","Slc19a2",0.0514129044682652,0.93395147524316,0.798130204362604,0.000475542661843408,0.870593387638067,0.00160398007641291,"ns","sig","Th2like","Th1/2"
"695","Slc2a6",-0.152202690267666,0.960805009524035,0.658678279906686,0.00374518977633961,0.78130949704023,0.00764491408228547,"ns","sig","Th2like","Th1/2"
"696","Slc35e3",-0.0675244201219561,0.992790270542391,0.753368698078216,0.000639087312601036,0.842683431908496,0.00196876347947792,"ns","sig","Th2like","Th1/2"
"697","Slc39a4",-0.29999267567716,1.14500311683378,0.459859542602517,0.00181278839884523,0.616813198291414,0.00422314416462282,"ns","sig","Th2like","Th1/2"
"698","Slc46a3",0.194455928051249,0.83148063573587,0.133708538740856,0.000444562054970261,0.279029481590719,0.00153001094667508,"ns","sig","Th2like","Th1/2"
"699","Slco4a1.1",-0.0361474993559351,1.03280349245995,0.790411257841101,2.05884791299428e-05,0.867801394052697,0.000206129892241451,"ns","sig","Th2like","Th1/2"
