"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"196","Isg20",0.140945488649205,0.85252211377177,0.213408188301936,0.0105512368858432,0.357652757302172,0.0165157991667681,"ns","sig","Th2like","Th1/2"
"197","Itpr1",0.873504087060657,0.178406104342187,0.000641668997352548,0.421187526808175,0.00870530939741623,0.457128862429139,"sig","ns","Th1like","Th1/2"
"198","Jdp2",0.29533218810143,0.904170882546181,0.328473105954804,0.000374559829506571,0.482630159290994,0.00108889893292267,"ns","sig","Th2like","Th1/2"
"199","Kbtbd7.2",0.1335332105906,0.610798360457067,0.451013051342738,0.0243687132680726,0.607822224822829,0.0348002326319493,"ns","sig","Th2like","Th1/2"
"200","Kcnk10",0.337471409708912,0.142729212801702,0.0536738757858358,0.664864827815282,0.143718864768652,0.688549579951195,"ns","ns","Ind","Th1/2"
"201","Klk8",0.194058119308574,0.826627471664829,0.151315702694884,5.3190189515267e-05,0.290497599041593,0.000264004965033094,"ns","sig","Th2like","Th1/2"
"202","Klrd1",0.224073706725013,0.782627282861276,0.00623529187249158,5.40754728622848e-06,0.0317220474013009,6.87772420467185e-05,"sig","sig","Superpos","Th1/2"
"203","Klrk1.3",0.0837898120661562,0.799592537031982,0.223703854411131,0.0657726828610903,0.368613233786762,0.0828776530169156,"ns","ns","Ind","Th1/2"
"204","l7Rn6",0.0600507799010513,0.725179914806763,0.467642189971558,3.33419527495647e-05,0.624034004322702,0.000183380740122606,"ns","sig","Th2like","Th1/2"
"205","Ldhd",0.0922439220658766,1.03178306852413,0.516207893310527,1.87270049511702e-05,0.653172768270644,0.00013512294772435,"ns","sig","Th2like","Th1/2"
"206","Lgals3",0.140712259621646,1.12919368153323,0.0406304599323366,0.000930084058952827,0.11989527627041,0.00217554144824023,"ns","sig","Th2like","Th1/2"
"207","Lgals3bp",0.137291362141749,0.603881728241444,0.323623787574951,0.00320430539033478,0.477710622084492,0.00598234997186356,"ns","sig","Th2like","Th1/2"
"208","Lif.1",0.679952239007843,0.800081791609686,0.137237136844852,0.0289204969630149,0.271143275222596,0.0403104187121475,"ns","sig","Th2like","Th1/2"
"209","LOC435565",0.474402512269458,1.11960320657102,0.00579511420657145,0.233760487759566,0.0303930167130221,0.268001460614488,"sig","ns","Th1like","Th1/2"
"210","LOC625360",0.2560515554795,0.584852060907491,0.017454267481968,0.00152295598303081,0.0667652462419696,0.00322834940152885,"ns","sig","Th2like","Th1/2"
"211","Lrch1.1",0.372829236036465,0.847082272448081,0.359008651493952,0.0471294861781832,0.516312795611443,0.0614907690946342,"ns","ns","Ind","Th1/2"
"212","Lrp11",0.961874358766203,0.0738235722563329,0.029553718744696,0.839418824807929,0.0939715900710256,0.847750525302301,"ns","ns","Ind","Th1/2"
