"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"466","Rexo2",-0.0824796647680748,1.07715631008807,0.721666591933367,0.000129162030323962,0.823982271319005,0.000565317871852703,"ns","sig","Th2like","Th1/2"
"467","Rhbdf1",0.471512818263697,0.372863863305293,0.00349224437291188,0.0161672111185718,0.0260409333486269,0.0241707809792509,"sig","sig","Superpos","Th1/2"
"468","Rhobtb1",0.387737748951478,0.753572108570026,0.00180252259124107,2.89863956735838e-05,0.018452943137451,0.000198765505467176,"sig","sig","Superpos","Th1/2"
"469","Ripk3",0.122921756238825,0.68874221600614,0.564723394052453,0.0303804844993273,0.698960922146888,0.041990417934997,"ns","sig","Th2like","Th1/2"
"470","Rnf213",0.139298632021818,0.777702139889315,0.274138390603093,0.00102651147986971,0.426751515268732,0.00245064400727788,"ns","sig","Th2like","Th1/2"
"471","Rps6ka5.1",0.382566404510952,0.708349443522626,0.00891431390726832,1.50029482766583e-06,0.0472302245613164,3.93990467787027e-05,"sig","sig","Superpos","Th1/2"
"472","Rrm2b.1",0.324103190905264,0.671664714033557,0.0537420949846805,0.000262411903934535,0.148900116379573,0.000926881812727831,"ns","sig","Th2like","Th1/2"
"473","Rsad2",0.0608144754778645,0.604152096240762,0.259863974379007,0.00146472696583935,0.411962836023413,0.00318235642937758,"ns","sig","Th2like","Th1/2"
"474","Rtp4",0.0724006532071977,1.56662875799646,0.731081965476911,0.00626234708267873,0.82846811847665,0.0106248810054437,"ns","sig","Th2like","Th1/2"
"475","Rxra",0.222951683429491,0.647144380566306,0.219883094430846,2.66247819159215e-05,0.361878444240411,0.000198765505467176,"ns","sig","Th2like","Th1/2"
"476","Samhd1",0.360755247844125,0.34616542064015,0.0288991245248227,0.0100342947014019,0.104002534807091,0.0159492473674914,"ns","sig","Th2like","Th1/2"
"477","Scin",-0.0569043583106606,1.07647284614002,0.683112615584859,0.00110118934101756,0.796525134774623,0.00256802456360852,"ns","sig","Th2like","Th1/2"
"478","Scly",0.523170712074304,0.580143938142782,0.0120888002243901,0.0636818178490642,0.0574931916183592,0.079966357548513,"ns","ns","Ind","Th1/2"
"479","Sco1",0.235786897113971,0.639818184003598,0.00312709655743749,0.00364283565159072,0.024541939537697,0.00679096522703949,"sig","sig","Superpos","Th1/2"
"480","Sco1.1",0.00358420886068935,1.02969057218921,0.988377047508991,0.050582067246717,0.9916094048399,0.065003337483015,"ns","ns","Ind","Th1/2"
"481","Scotin.1",0.642338054122428,0.416858965056297,0.0238128818602141,0.0378198597344154,0.0921985938690341,0.0508757133175655,"ns","ns","Ind","Th1/2"
"482","Scotin.2",0.625212281178202,0.408493777633736,0.0402886252109565,0.0700168281738473,0.125918365371275,0.0864829534090057,"ns","ns","Ind","Th1/2"
"483","Sdc3",0.419733596215142,0.568721885440601,0.00255490726253303,0.053334696835594,0.0228506624165393,0.067676800186342,"sig","ns","Th1like","Th1/2"
"484","Sdcbp2",0.107382026284966,1.04457044874258,0.248593287089722,9.42719936948859e-06,0.400400921072512,0.000103527789439475,"ns","sig","Th2like","Th1/2"
"485","Sdcbp2.1",0.212555780088159,0.842428075934914,0.0866332119044074,0.000646215982676483,0.198206287841902,0.00170442992810741,"ns","sig","Th2like","Th1/2"
"486","Sdcbp2.2",0.213769772855727,0.824209835810614,0.0412441120838464,9.28075747829173e-05,0.127099202544098,0.000463270869164314,"ns","sig","Th2like","Th1/2"
"487","Selenbp2",0.487510843079851,0.901163337577682,0.480032706000886,0.00222454312202485,0.631677024890055,0.00441981593981253,"ns","sig","Th2like","Th1/2"
"488","Sell",0.245948976522179,0.710263585875445,0.0787463828742897,0.000614292716819678,0.187647830505613,0.00164903467092927,"ns","sig","Th2like","Th1/2"
"489","Sema3b",0.214477689058946,0.205684456834242,0.0165600268352664,0.545220241853863,0.0719586777589993,0.571724003610648,"ns","ns","Ind","Th1/2"
"490","Sema4b",0.114968741710709,0.868335445038301,0.517915799069564,0.0476296625238107,0.660187769136362,0.0616023900736224,"ns","ns","Ind","Th1/2"
"491","Sept8",0.264622228598989,0.851766719737363,0.310484416278362,0.000251601706926417,0.461902924709681,0.000896070434405653,"ns","sig","Th2like","Th1/2"
"492","Serpina3f",0.676389038952763,1.25184462034927,0.0735018343477375,0.326476328452533,0.180467918479811,0.359838872965931,"ns","ns","Ind","Th1/2"
"493","Serpinb6a",-0.184735947812225,1.18812592699258,0.0706943017026854,0.000279764480491227,0.175717523573753,0.000965587121238292,"ns","sig","Th2like","Th1/2"
"494","Sgk1",0.371694055968752,0.605512494357319,0.00102702354537221,1.57848009357507e-05,0.0126586212242337,0.000143391185228763,"sig","sig","Superpos","Th1/2"
"495","Sgk3.1",0.0984429471350112,0.852666544956621,0.466621534895162,0.00011562461335603,0.622149521459958,0.000525092229075505,"ns","sig","Th2like","Th1/2"
"496","Shh",-0.238649541134451,0.598619903076245,0.827552935540256,0.00212799942699798,0.890983909209117,0.00432764866635279,"ns","sig","Th2like","Th1/2"
"497","Sla2",0.139090612984199,1.07650166393206,0.295593700970882,0.00117257011464083,0.450855038854578,0.00271353390514583,"ns","sig","Th2like","Th1/2"
"498","Slamf9",0.0367746969811324,0.733884387289877,0.692279604931779,0.00678527609102065,0.802565991130124,0.0113526503018739,"ns","sig","Th2like","Th1/2"
"499","Slc17a6",0.20065676914901,0.665325782021218,0.0265737405088256,0.264261047257599,0.0996927904803147,0.295580875080722,"ns","ns","Ind","Th1/2"
"500","Slc19a2",0.0514129044682652,0.93395147524316,0.798130204362604,0.000475542661843408,0.870163616308687,0.00137795055748368,"ns","sig","Th2like","Th1/2"
"501","Slc2a6",-0.152202690267666,0.960805009524035,0.658678279906686,0.00374518977633961,0.777034533327419,0.0069389405672059,"ns","sig","Th2like","Th1/2"
"502","Slc46a3",0.194455928051249,0.83148063573587,0.133708538740856,0.000444562054970261,0.267417077481712,0.00130347320971863,"ns","sig","Th2like","Th1/2"
"503","Slfn1",0.23447390069017,0.863870343775983,0.0792668281471761,5.9807022434184e-05,0.187647830505613,0.000331066625322236,"ns","sig","Th2like","Th1/2"
"504","Slfn2",-0.811179977057538,0.909087885988909,0.153838239304208,0.00377277874842695,0.29127992645687,0.00696868001238495,"ns","sig","Th2like","Th1/2"
"505","Sln",-1.51666240239259,0.466267869363396,0.0108637515918374,5.1209716526264e-07,0.0537844750940147,1.87991750612455e-05,"ns","sig","Th2like","Th1/2"
"506","Smpdl3a",0.376378691004072,0.678566795575344,9.86918291536546e-05,5.20703260448186e-06,0.00375928731733301,7.82487131851297e-05,"sig","sig","Superpos","Th1/2"
"507","Smpdl3b",-0.416308018303869,0.908197314447444,0.0795328553136373,2.78612284280325e-05,0.187647830505613,0.000198765505467176,"ns","sig","Th2like","Th1/2"
"508","Smtn",0.0210969282330038,0.833048640513212,0.944212456016564,0.00215917007825028,0.961993287819533,0.00437630445390325,"ns","sig","Th2like","Th1/2"
"509","Smtnl2",0.170639585665915,0.877372830904749,0.0501854543240771,2.81083878613217e-07,0.142309926815693,1.87991750612455e-05,"ns","sig","Th2like","Th1/2"
"510","Snai3",0.115014724440329,0.897933302482372,0.378593617992811,0.0043974682146172,0.539380351874198,0.0079049726238952,"ns","sig","Th2like","Th1/2"
"511","Snx10",0.105933129252911,0.831121820321323,0.214415903640614,0.000704298704112213,0.35578902692014,0.00183360524691283,"ns","sig","Th2like","Th1/2"
"512","Snx25.1",0.000563618695669348,0.769952479451995,0.999029049182398,0.0188049313324345,0.999029049182398,0.0277028744507084,"ns","sig","Th2like","Th1/2"
"513","Soat1",0.153879089130973,0.731083103444637,0.199835986809469,1.27620015151853e-05,0.339047573126178,0.000126364736314294,"ns","sig","Th2like","Th1/2"
"514","Sod1",0.269792366448474,0.618655914770469,0.0579688269320642,8.3095477339373e-06,0.155614095408741,9.77774059666503e-05,"ns","sig","Th2like","Th1/2"
"515","Sp100",0.171442322269173,0.722063953285216,0.201460335321132,0.000542036076719,0.340846057518106,0.0015087087112363,"ns","sig","Th2like","Th1/2"
"516","Sp100.1",0.413799628859111,0.622001087838084,0.0389219127127766,0.0153794834530114,0.123082907217367,0.0231651072459324,"ns","sig","Th2like","Th1/2"
"517","Spcs3.1",-0.245305821352955,1.20048930197017,0.0163273833825174,4.080886887883e-07,0.0719586777589993,1.87991750612455e-05,"ns","sig","Th2like","Th1/2"
"518","Specc1l.1",0.657055816107351,0.421205192147592,0.21150744017023,0.339550024651188,0.355081841227453,0.372887663435123,"ns","ns","Ind","Th1/2"
"519","Spint2",-0.186665797315504,0.963331043254519,0.560030521666148,0.00136623460395289,0.694575842066434,0.00298987572749111,"ns","sig","Th2like","Th1/2"
"520","Spp1",0.17110223126977,0.163388727834185,0.044369423684672,0.568956422469451,0.132668969829415,0.593522761954315,"ns","ns","Ind","Th1/2"
"521","Spsb1",0.0620758251200023,0.774148343729458,0.572481582493483,0.0001768109576446,0.707114265492973,0.00069346635335934,"ns","sig","Th2like","Th1/2"
"522","St3gal1",0.37814663919993,0.769091007193515,0.323585475276567,6.6055853268638e-06,0.478402236797205,8.54624654557751e-05,"ns","sig","Th2like","Th1/2"
"523","St3gal1.1",-0.309138253800947,0.852684489625655,0.391246696973586,1.59059758449124e-05,0.549565127841967,0.000143391185228763,"ns","sig","Th2like","Th1/2"
"524","St3gal6",0.711984503256011,0.429485978097859,0.000231731675022226,0.00186350438428685,0.00499878327547945,0.00390818280593492,"sig","sig","Superpos","Th1/2"
"525","Stambpl1",-0.112740312007967,0.899856729726565,0.712955313257853,0.000142948241976494,0.818595533250334,0.000612345660665265,"ns","sig","Th2like","Th1/2"
"526","Stat1",0.567673865449437,0.378527298328384,0.00484316059703224,0.0257462423873926,0.0318585171168147,0.0364185723699886,"sig","sig","Superpos","Th1/2"
"527","Stat2",0.376599286590486,0.416183051520778,0.0427788502984205,0.161811324861034,0.130253797339564,0.187589328629682,"ns","ns","Ind","Th1/2"
"528","Stc1",0.141704279769721,0.521162642261938,0.24672381817083,0.000170383281485035,0.398452369452356,0.000672624196189289,"ns","sig","Th2like","Th1/2"
"529","Stra6",0.644131371099009,0.342835335999851,0.0123021098011631,0.00452041994704235,0.057727077407909,0.00807791020122361,"ns","sig","Th2like","Th1/2"
"530","Suhw2",-0.125351581349894,1.04467068681764,0.745886523276895,0.00257930087183796,0.833072247561381,0.00504174021550203,"ns","sig","Th2like","Th1/2"
"531","Syce2",0.320789294938633,0.737119355743886,0.197185001161123,0.00862389513887018,0.33643994548395,0.0139273600638438,"ns","sig","Th2like","Th1/2"
"532","Syngr1.1",0.562485150132683,0.602048926055702,0.0164706624889973,0.00268932930415205,0.0719586777589993,0.00520626570419179,"ns","sig","Th2like","Th1/2"
"533","Syngr1.2",0.27284453770602,0.868135430581772,0.34098292829087,0.00244127070741062,0.497472677989579,0.00481871734403926,"ns","sig","Th2like","Th1/2"
"534","Sypl",0.153202808445391,0.81842225965331,0.53491882362702,0.00131792159523906,0.672532770607967,0.0029215965385243,"ns","sig","Th2like","Th1/2"
"535","Sypl.1",0.417878449019296,0.819046463731472,0.186214342465484,0.00428816013075108,0.328869774412726,0.00773148871335419,"ns","sig","Th2like","Th1/2"
"536","Sytl2",0.486098721779252,0.506244330692509,0.00227106690504559,0.00124614352441875,0.0214331939163678,0.00279803230018188,"sig","sig","Superpos","Th1/2"
"537","Tal2",-0.0224821276979928,0.495504946242435,0.728981822103472,0.270286356934823,0.82846811847665,0.301761477982686,"ns","ns","Ind","Th1/2"
"538","Tap1",0.274403841464317,0.529272203885951,0.436715670345945,0.0805950232712981,0.594030789189993,0.0983422102138668,"ns","ns","Ind","Th1/2"
"539","Tap2",-0.0457918964696115,0.82428126037478,0.878097574703917,0.00264441081407897,0.924827998963922,0.00513576891223054,"ns","sig","Th2like","Th1/2"
"540","Tapbpl.2",0.618119070358092,0.362918155706828,0.0242291306852334,0.0466795902391892,0.0932127065852291,0.0611593763654453,"ns","ns","Ind","Th1/2"
"541","Tarbp2.1",0.0628993574913236,0.712980919250995,0.747558208904418,0.00138505430356301,0.833072247561381,0.00302011840921321,"ns","sig","Th2like","Th1/2"
"542","Taz",0.39734476991944,0.651257778643461,0.211757385449448,0.0411172507884295,0.355081841227453,0.0549428526455857,"ns","ns","Ind","Th1/2"
"543","Tbc1d2.4",0.049200112908042,0.904680260610039,0.823505743171706,2.92854645689799e-05,0.890728023344385,0.000198765505467176,"ns","sig","Th2like","Th1/2"
"544","Tdrd7",0.293968894242547,0.596667386169405,0.000303963211268337,0.00473619420736809,0.00573730561268986,0.00838903607404788,"sig","sig","Superpos","Th1/2"
"545","Tec",0.258819601062441,0.67265610073324,0.272365522340747,0.00121045456493714,0.425087275177807,0.00276937332281073,"ns","sig","Th2like","Th1/2"
"546","Tgfbr1.1",0.0772817187750581,0.977548220475504,0.651487454924786,0.0126631647404489,0.771565534852099,0.0195116109776304,"ns","sig","Th2like","Th1/2"
"547","Tgtp",0.960463003287136,0.56285269775336,0.0794821049947437,0.10499247081173,0.187647830505613,0.125575153208485,"ns","ns","Ind","Th1/2"
"548","Tha1",0.619117428827025,0.152898455343698,0.006728181491988,0.574773299300261,0.0387030630586738,0.598557022029927,"sig","ns","Th1like","Th1/2"
"549","Thex1",0.223233076301373,0.784999432557974,0.60853800660351,0.0325187048043717,0.739551219292797,0.0446393129587284,"ns","sig","Th2like","Th1/2"
"550","Tiam1",-0.293285327708897,0.896491566041921,0.278314402551272,1.34225012156244e-05,0.430968350946428,0.000129525595840866,"ns","sig","Th2like","Th1/2"
"551","Timd2",-0.88239867872362,0.557899176464354,0.055067328626349,6.1984655119079e-06,0.149822822028445,8.49449644614901e-05,"ns","sig","Th2like","Th1/2"
"552","Tle6",0.200753885920701,1.06092407366699,0.309317893249852,7.01650193853817e-06,0.461303722278792,8.64891259362664e-05,"ns","sig","Th2like","Th1/2"
"553","Tlk1",0.131134030564703,0.836102649698273,0.754760801307644,0.0310970297618833,0.835764848723697,0.0427849794445957,"ns","sig","Th2like","Th1/2"
"554","Tlr7",-0.104341418170126,0.788652555911254,0.367472076175498,0.00108367003283717,0.527204593847983,0.00253696395284361,"ns","sig","Th2like","Th1/2"
"555","Tm4sf5",0.402290778708877,0.402393126351682,0.0158815879978815,0.0811709102760335,0.0710554011164476,0.0988452213845247,"ns","ns","Ind","Th1/2"
"556","Tmem108",0.223845907580156,1.13715946401045,0.48455980867589,0.00196655144868472,0.636248096609212,0.00406779820207387,"ns","sig","Th2like","Th1/2"
"557","Tmem159.1",0.373398066188288,-0.380339044229405,0.0337702859788612,0.373078606810863,0.112692004039957,0.40748549459993,"ns","ns","Ind","Th1/2"
"558","Tmem176b",0.766858504490842,0.646923964293609,0.000625284987059302,0.0021676301690234,0.00968390082522611,0.00437875793341182,"sig","sig","Superpos","Th1/2"
"559","Tmem38b",-0.113047165648801,0.945349807476881,0.23128062156523,0.000871372442117357,0.377549987636213,0.00215700391409379,"ns","sig","Th2like","Th1/2"
"560","Tmem38b.1",-0.169485010196241,0.930746987130055,0.140200071258852,0.000795844823826739,0.273258306013771,0.00202822900249515,"ns","sig","Th2like","Th1/2"
"561","Tmem45a.2",0.292176797506826,0.446296049810174,0.0331315595805974,0.000337907313997414,0.112692004039957,0.00107415393046879,"ns","sig","Th2like","Th1/2"
"562","Tmem65",0.322745281072921,0.814670616195882,0.0473610562448434,3.06045202135476e-05,0.138864456174201,0.000200925328358508,"ns","sig","Th2like","Th1/2"
"563","Tnfsf13b",0.862354638512871,0.292912589568287,0.00531623148311777,0.00456519248215006,0.0338000401663488,0.00813385327203138,"sig","sig","Superpos","Th1/2"
"564","Tox",0.328347398590756,0.803024040555101,0.00744881876740839,1.81465512419149e-05,0.0419334965092222,0.000154373478170656,"sig","sig","Superpos","Th1/2"
"565","Trafd1",0.384027887675118,0.379473473664246,0.00457371872258594,0.116814819475755,0.0318585171168147,0.138617192462389,"sig","ns","Th1like","Th1/2"
"566","Trafd1.1",0.306643650642933,0.574325623283002,0.0288100115094025,0.0569746977733469,0.104002534807091,0.0719931327512584,"ns","ns","Ind","Th1/2"
"567","Trafd1.2",0.297946092690301,0.613934418215595,0.00149331541286406,0.000530208248799146,0.0168372659546753,0.00149208378438819,"sig","sig","Superpos","Th1/2"
"568","Trex1.1",0.0385037846688514,1.09274055302162,0.714046016701372,0.000341119696458022,0.818595533250334,0.00107415393046879,"ns","sig","Th2like","Th1/2"
"569","Trim21",0.00959129319174591,0.808614917532569,0.960172357961701,0.000126782733790257,0.974695973460281,0.000558954534374564,"ns","sig","Th2like","Th1/2"
"570","Trim25",0.380290450858307,-0.23041145431373,0.00156794360399261,0.568766149959932,0.0168614082076602,0.593522761954315,"sig","ns","Th1like","Th1/2"
"571","Trim26",0.388709022173061,0.693053634679892,0.0110889374539737,2.73753092691741e-05,0.0540138566306461,0.000198765505467176,"ns","sig","Th2like","Th1/2"
"572","Trim34",0.161101197616925,0.813339440849779,0.0912505211738548,0.000312331287642427,0.205654159660479,0.00102910732767537,"ns","sig","Th2like","Th1/2"
"573","Trim34.1",0.135548126025875,0.786318295880759,0.165843589925572,0.00118118910786346,0.30489368799944,0.00272304664560889,"ns","sig","Th2like","Th1/2"
"574","Trip10",0.447231665634439,0.473206498595534,0.0361233862148787,0.00626131713850742,0.119681065236129,0.0106248810054437,"ns","sig","Th2like","Th1/2"
"575","Trp53bp2",0.803937426895642,0.56276734149303,0.00619927998497185,0.0208372161431882,0.036564235834805,0.0300374189749061,"sig","sig","Superpos","Th1/2"
"576","Tspan6",0.584837846532295,0.44405709452925,0.0569383292937321,0.0125736147317007,0.154218613871812,0.0194729828152493,"ns","sig","Th2like","Th1/2"
"577","Tspan6.1",0.361865709048929,0.562553947939511,0.00214649836259296,2.74372104609946e-05,0.0209110485646153,0.000198765505467176,"sig","sig","Superpos","Th1/2"
"578","Ttc27",0.740749134717711,0.419426986977512,0.0852321722072079,0.244067593409431,0.198206287841902,0.276579411668473,"ns","ns","Ind","Th1/2"
"579","Ube1l",0.0203073544257586,0.800362302519641,0.831490094655576,2.83667979471964e-05,0.893629923793537,0.000198765505467176,"ns","sig","Th2like","Th1/2"
"580","Ube2f.1",0.744375665654065,0.298230117189107,0.00019937160576015,0.046914577847148,0.00481681799516522,0.0612285670357223,"sig","ns","Th1like","Th1/2"
"581","Ube2f.2",0.555544845926091,-0.036691887250513,0.0677680206647919,0.932835138211591,0.171412539245657,0.934382128490549,"ns","ns","Ind","Th1/2"
